onboard_time,data
916258031,-24191
916287946,1681
916317901,-24191
916347899,1681
916377901,-24191
916407903,1681
916437901,-24191
916467900,1682
916498042,-24191
916527943,1682
916557928,-24191
916588091,-24191
916617897,-24191
916647897,-24191
916677897,1684
916707902,-24191
916737897,1684
916767899,-24191
916797955,1684
916827843,-24191
916857841,1684
916888083,-24191
916917793,1683
916947794,-24191
916977792,1683
917007797,-24191
917037795,1683
917067798,-24191
917097853,1683
917127845,-24191
917157842,1683
917187844,-24191
917217777,1683
917247778,-24191
917277777,1683
917307783,-24191
917337776,1682
917367794,-24191
917397849,1682
917430531,-24191
917457939,-24191
917487939,1683
917518046,1683
917547890,1683
917577891,-24191
917607893,1682
917637891,-24191
917673020,1682
917697947,1682
917727943,-24191
917757941,1682
917787943,-24191
917817887,1682
917847890,-24191
917877887,1682
917907892,-24191
917937885,1682
917967887,-24191
917997943,1682
918027922,-24191
918057937,1682
918087937,1683
918117884,1683
918147884,1683
918177885,-24191
918207887,1683
918237884,-24191
918267883,1683
918299511,-24191
918327936,-24191
918357936,1684
918387937,1684
918418052,1684
918447897,1684
918477898,-24191
918507900,1683
918534990,-24191
918564989,1683
918595210,-24191
918627935,1683
918657935,1684
918687936,1684
918717898,-24191
918759483,1683
918777898,-24191
918807902,-24191
918837864,1682
918867881,-24191
918898022,-24191
918927933,1682
918957933,-24191
918987933,1682
919017881,-24191
919047879,1682
919077881,-24191
919107883,1682
919137893,-24191
919167892,1681
919197952,-24191
919227931,1681
919257932,-24191
919287931,1682
919317877,-24191
919347876,1682
919377877,-24191
919407874,1683
919437857,-24191
919467856,1683
919497929,1684
919527927,1684
919557928,-24191
919587926,1684
919617872,-24191
919647870,1683
919677872,-24191
919711162,1682
919737928,-24191
919767913,-24191
919797985,1682
919814025,1683
919826095,-24191
919855863,-24191
919914063,-24191
919944061,1682
919974060,1682
920004063,-24191
920037969,1681
920067972,-24191
920098027,1682
920128028,-24191
920158025,1682
920188028,-24191
920217866,1683
920247868,-24191
920277866,1683
920307867,1683
920337867,1684
920367870,-24191
920397925,1684
920424323,-24191
920454321,1684
920484324,-24191
920514264,1684
920544265,-24191
920575577,1683
920604265,-24191
920637866,-24191
920667865,1682
920697924,-24191
920727924,1682
920757926,-24191
920787923,1682
920817866,-24191
920847863,1682
920877949,-24191
920914717,1683
920923421,-24191
920953332,-24191
920983405,-24191
921024724,1683
921054725,-24191
921084725,1683
921114663,-24191
921144661,-24191
921174647,1684
921204647,1684
921238007,-24191
921268022,1683
921298166,1683
921328006,1683
921358106,-24191
921388006,1682
921417955,-24191
921447953,1682
921478039,-24191
921507955,1683
921537947,-24191
921567946,1683
921598005,-24191
921624926,1684
921654927,-24191
921684925,1684
921714865,-24191
921744864,1684
921774865,-24191
921804864,1683
921837784,-24191
921867783,1683
921897840,1683
921927840,-24191
921957839,1683
922014580,-24191
922017287,-24191
922046966,-24191
922076967,1685
922106967,1684
922137713,-24191
922167727,1683
922197785,1684
922225326,1684
922255327,-24191
922285326,1683
922314315,-24191
922344313,1682
922374315,-24191
922404314,1682
922435266,-24191
922465264,1682
922495323,-24191
922528015,1683
922558016,-24191
922588015,1683
922617952,-24191
922647936,1683
922677952,-24191
922707951,1683
922737948,-24191
922767961,1684
922798019,1685
922825583,1685
922856147,-24191
922885583,1684
922915521,-24191
922945519,1684
922975520,-24191
923005518,1685
923035520,-24191
923065518,1685
923099172,1686
923128014,-24191
923158011,1685
923187998,-24191
923218029,1684
923247931,1684
923277947,-24191
923307946,1684
923337963,-24191
923367962,1684
923401357,-24191
923425827,-24191
923455828,1684
923485829,-24191
923515775,1684
923545777,-24191
923575776,1684
923605778,-24191
923635758,1684
923665760,-24191
923695816,1684
923728012,-24191
923758010,1684
923788012,-24191
923818042,1684
923847961,-24191
923877958,1684
923907961,-24191
923937954,1684
923967957,-24191
923998012,1685
924026125,-24191
924056123,1685
924086124,-24191
924116069,1685
924146070,-24191
924186184,1685
924206071,-24191
924236055,-24191
924266383,1684
924296128,-24191
924327994,-24191
924358008,1684
924388008,1685
924418009,1685
924447994,1685
924478092,1685
924508010,1685
924538020,-24191
924568035,1684
924598091,1685
924626484,1685
924656470,-24191
924686483,1685
924716438,1686
924746440,1686
924776424,1686
924806440,1686
924836438,1686
924866440,-3945
924896497,1685
924928081,-24191
924958079,1684
924988082,-24191
925018043,1684
925048045,-24191
925078028,1684
925108044,-24191
925139310,1684
925167978,-24191
925198193,-24191
925226696,1684
925269811,1684
925286695,1684
925316625,1686
925346639,1686
925376640,1686
925406640,1686
925436650,1686
925466650,1685
925496708,1685
925528003,-24191
925558001,1684
925587987,-24191
925617952,1685
925647952,1685
925681032,1685
925707953,1686
925738006,-24191
925768005,1685
925798152,-24191
925827162,1685
925857247,-24191
925887162,1684
925917099,-24191
925947113,1685
925977112,1685
926007114,1685
926037112,1685
926067113,-24191
926097170,1684
926128083,-24191
926158081,1684
926188084,-24191
926218018,1684
926248035,-24191
926278035,-24191
926308032,1684
926357715,-24191
926368159,1685
926398096,-24191
926427395,-24191
926457409,1685
926487408,1685
926517419,1685
926547338,1685
926577337,-24191
926607336,1685
926637335,-24191
926667319,1684
926697391,1685
926727995,1685
926757996,-24191
926787995,1683
926817920,-24191
926847918,1684
926877919,-24191
926907918,1684
926938010,-24191
926968008,1685
926998066,1685
927027841,-24191
927057839,1685
927090826,-24191
927117764,1685
927147751,-24191
927177764,1685
927207750,1686
927237750,1686
927267765,1686
927297822,1687
927328088,1687
927358089,-24191
927388087,1686
927414858,-24191
927419103,1685
927448791,-24191
927478791,-24191
927538013,1686
927568015,-24191
927597999,1686
927627844,1686
927657844,1687
927687846,-24191
927717766,1686
927747768,-24191
927777752,1687
927807768,-24191
927837766,1687
927867768,-24191
927897824,1687
927927992,-24191
927960573,1687
927987992,-24191
928017915,-24191
928047912,1687
928077912,1688
928107914,-24191
928138006,1688
928168008,-24191
928198064,1688
928228091,-24191
928258074,1688
928288090,-24191
928317865,1687
928347867,-24191
928377865,1687
928407867,-24191
928437946,1688
928467949,-24191
928498005,1688
928518072,-24191
928547269,-24191
928577282,1688
928618004,1688
928648006,-24191
928678005,1688
928708007,-24191
928738004,1688
928768005,-24191
928798062,1688
928828191,-24191
928858087,1688
928888088,-24191
928918000,1688
928948002,-24191
928977985,1688
929007986,-24191
929038002,1689
929068003,1689
929098062,-24191
929128084,1689
929158085,-24191
929188083,1688
929218000,-24191
929247998,1688
929278084,-24191
929307998,1689
929338101,-24191
929370683,1689
929398159,-24191
929428168,-24191
929458182,1689
929488182,1690
929517997,1690
929547996,1690
929577996,1690
929614127,-24191
929637867,-24191
929667868,1690
929697925,1690
929728081,-24191
929758065,1689
929788082,-24191
929817978,1688
929847994,-24191
929877993,1688
929907995,-24191
929937976,1687
929967977,-24191
929998033,1687
930028066,-24191
930058080,1687
930088080,1688
930117996,-24191
930147995,1688
930177996,-24191
930207995,1689
930240381,-24191
930267980,1689
930298054,-24191
930328077,1689
930358078,-24191
930388076,1689
930418162,-24191
930448077,1689
930478079,-24191
930508077,1689
930538105,1690
930568091,-24191
930598162,1689
930628176,1689
930658178,-24191
930700278,1689
930717956,-24191
930747957,-24191
930777955,1688
930807956,-24191
930838085,1688
930868085,1688
930898145,-24191
930928174,1688
930958259,-24191
930988173,1689
931018085,-24191
931048084,1689
931078169,-24191
931108084,1689
931137989,-24191
931167987,1689
931198048,-24191
931227795,1690
931257798,-24191
931287796,1689
931317987,-24191
931347986,1690
931377972,-24191
931407986,1690
931437984,1690
931467984,1690
931497969,1690
931528070,1690
931558155,1690
931588071,1690
931617999,-24191
931650802,1690
931677999,-24191
931707984,-24191
931738077,1690
931786112,1691
931798248,1690
931828157,-24191
931858173,-24191
931888171,1690
931918079,-24191
931948076,1690
931978079,-24191
932008076,1690
932038079,-24191
932068063,1690
932098063,1691
932128169,1691
932158169,1691
932188171,-24191
932218078,1690
932248078,1691
932278234,-24191
932308063,1690
932338078,-24191
932368076,1690
932398223,-24191
932428153,1690
932458169,-24191
932488168,1690
932519937,-24191
932548073,1690
932578075,-24191
932608073,1690
932638075,-24191
932668073,1690
932698134,-24191
932728059,1691
932758060,-24191
932788059,1690
932817968,-24191
932869300,1690
932878159,-24191
932907969,-24191
932938073,-24191
932968072,1691
932998131,-24191
933028163,1691
933058164,-24191
933088162,-24191
933118064,5566
933148065,1692
933178051,-24191
933208065,1692
933238065,1693
933268066,1693
933298124,1692
933328145,1692
933358161,-24191
933388145,1690
933418068,-24191
933448066,1689
933478151,-24191
933508067,1689
933538064,-24191
933568063,1689
933598122,-24191
933628157,1689
933658158,-24191
933688157,1690
933718034,-24191
933748032,1689
933778117,-24191
933808031,1689
933838083,-24191
933868081,1690
933898141,-24191
933956208,1690
933958519,-24191
933988260,-24191
934018163,-24191
934048162,1690
934078164,-24191
934108162,1689
934138063,-24191
934168062,1689
934198120,1689
934228161,-24191
934258159,1689
934288161,-24191
934318061,1689
934348062,-24191
934378060,1690
934408047,-24191
934438060,1690
934468060,1691
934498118,1691
934528158,1691
934558161,-24191
934588159,1689
934618048,-24191
934648062,1689
934678062,1689
934708062,1690
934738059,1690
934768060,1690
934798693,-24191
934828142,-24191
934858157,1691
934888157,1692
934918072,-24191
934948071,1691
934978072,-24191
935008056,1690
935014889,-24191
935040920,1690
935070979,-24191
935128252,1690
935158239,-24191
935188253,1690
935218155,1691
935248154,1691
935278156,-24191
935308155,1691
935338154,-24191
935368151,-24191
935398210,1692
935428238,1691
935458254,-24191
935488253,1690
935518151,-24191
935548149,1690
935578150,-24191
935608134,1690
935638152,-24191
935668150,1690
935698209,-24191
935728149,1691
935758150,-24191
935788149,1691
935818048,-24191
935848047,1692
935878048,-24191
935908047,1692
935938052,-24191
935968036,1691
935998110,-24191
936028151,1691
936058236,-24191
936088150,1691
936115032,-24191
936133915,1690
936163901,-24191
936194457,1691
936238144,1691
936268129,1691
936298202,1691
936327328,1691
936357314,-24191
936387328,1690
936418143,1691
936448144,1691
936478298,1691
936508145,-24191
936538145,1691
936568147,-24191
936598202,1691
936628249,-24191
936658232,1691
936688249,-24191
936718026,1691
936748043,-24191
936778025,-24191
936808041,1692
936838125,1693
936868043,-24191
936898099,1692
936928147,-24191
936958130,1692
936988147,-24191
937018145,1692
937048147,-24191
937079760,1693
937108147,-24191
937138139,-24191
937168123,1692
937211738,-24191
937228199,-24191
937258185,1692
937288199,1692
937318121,1692
937348137,-24191
937378121,1692
937408138,-24191
937438136,1692
937468138,-24191
937498281,1692
937528214,-24191
937558212,1692
937588214,-24191
937618108,1692
937648107,1692
937678107,15988
937708107,1693
937738135,-24191
937768133,1692
937798280,-24191
937828239,1692
937858225,-24191
937888240,1693
937917992,1693
937948008,1693
937978006,1693
938008007,1694
938038007,1694
938068007,1694
938097993,1694
938128235,1694
938158234,1693
938188236,-24191
938218213,-24191
938248113,1693
938298026,-24191
938308142,-24191
938338189,-24191
938368105,1695
938398165,-24191
938428210,1694
938458211,-24191
938488529,1694
938518126,-24191
938548125,-24191
938578124,1694
938608126,-24191
938638210,1694
938668128,-24191
938698184,1694
938728198,-24191
938758211,1694
938788212,1695
938818021,-24191
938848020,1694
938878006,-24191
938908020,1694
938938222,1695
938968222,1695
938998280,1695
939031355,1695
939058335,-24191
939088334,-24191
939118107,1694
939148110,-24191
939178107,1694
939208109,-24191
939238190,1695
939268108,-24191
939298252,1695
939324075,-24191
939381277,1695
939384226,-24191
939413963,-24191
939443963,-24191
939473961,1694
939503948,-24191
939538105,1694
939568106,1695
939598164,1695
939628217,1695
939658219,-24191
939688203,1694
939718119,-24191
939748117,1693
939778119,-24191
939808117,1693
939838119,-24191
939868118,1692
939900647,-24191
939924476,-24191
939954476,1693
939984477,1693
940014364,1693
940044364,1694
940074364,1694
940104365,-24191
940135075,1694
940165077,-24191
940195132,1694
940228326,-24191
940258325,1694
940288326,-24191
940318205,1694
940348206,-24191
940378190,1694
940408206,-24191
940438205,1694
940468772,-24191
940498192,-24191
940524648,-24191
940554649,1694
940584650,-24191
940614535,1694
940644536,-24191
940674520,1694
940704536,-24191
940738107,1694
940768202,-24191
940798165,1694
940828219,-24191
940858218,1694
940888219,-24191
940918224,1695
940948225,-24191
940978223,1695
941008225,-24191
941038107,1695
941068093,-24191
941098165,1695
941125060,1696
941155146,-24191
941185061,1696
941214950,-24191
941244948,1695
941274951,-24191
941307614,1695
941338204,-24191
941368203,1695
941398260,1696
941423791,1696
941453778,-24191
941483791,1695
941518202,1696
941554273,1696
941578202,1696
941608189,-24191
941638301,1696
941668202,1696
941698262,-24191
941725375,1696
941755377,-24191
941785374,1696
941815264,-24191
941845262,1696
941875265,-24191
941905263,1696
941938117,-24191
941968115,1696
941998101,1696
942028205,1696
942058220,1696
942088221,1696
942118201,1696
942148200,1696
942180532,1697
942208202,-24191
942238214,-24191
942268213,1696
942298360,-24191
942325685,1697
942355686,-24191
942385684,1697
942415551,-24191
942445564,1697
942475564,1698
942505566,-24191
942538220,1697
942568222,-24191
942598279,1697
942618181,-24191
942635580,1697
942665567,-24191
942718196,1697
942748197,1697
942778198,-4129
942808197,1696
942838196,-24191
942868195,1696
942898252,1696
942925976,-24191
942955960,1696
942985977,-24191
943015864,1696
943045867,-24191
943075850,1696
943105866,-24191
943138193,1697
943168193,1698
943198340,-24191
943228304,1697
943258290,-24191
943288289,1697
943318293,1697
943348278,1697
943378378,-24191
943408292,1696
943438292,-24191
943468290,1697
943498348,-24191
943526275,1697
943556261,-24191
943589096,1697
943616163,1697
943646163,1697
943676164,1697
943715007,-24191
943726635,-24191
943756404,-24191
943786462,1697
943828300,1697
943858301,-24191
943888285,1696
943915989,-24191
943945988,1696
943976073,-24191
944005987,1696
944038189,-24191
944068187,1696
944098335,-24191
944126575,1696
944156576,-24191
944186560,1696
944216467,-24191
944246465,1696
944276467,-24191
944306466,1696
944338187,-24191
944368186,1696
944398244,1697
944428278,-24191
944459752,1697
944488291,1697
944518282,-24191
944548281,1697
944578282,-24191
944608281,1697
944638284,-24191
944668281,1697
944698339,1698
944726877,-24191
944756860,1697
944808607,-24191
944816719,-24191
944846588,-24191
