onboard_time,data
1416226063,8
1416246091,5
1416266063,9
1416285727,-4
1416306142,8
1416326061,-9
1416346077,9
1416366073,6
1416386061,10
1416406130,9
1416426068,5
1416445782,6
1416465774,6
1416485782,6
1416505842,-8
1416523603,-7
1416543966,5
1416563939,7
1416583939,5
1416604019,7
1416623944,7
1416643607,9
1416663955,7
1416683607,8
1416703607,7
1416726071,9
1416746070,-13
1416766061,-5
1416786071,-8
1416806129,5
1416826060,8
1416846085,-5
1416865724,-7
1416886060,-5
1416906139,-6
1416926059,8
1416946069,6
1417015436,11
1417015521,11
1417015606,11
1417026068,7
1417046070,-7
1417066059,5
1417086074,-5
1417106129,-6
1417124246,6
1417144277,7
1417164246,-13
1417184246,-8
1417204325,5
1417224248,-7
1417244259,-8
1417264259,-11
1417283912,7
1417304317,-5
1417326074,6
1417346067,-8
1417366057,5
1417386072,-10
1417406127,-7
1417426058,5
1417446084,-7
1417466058,-6
1417486058,5
1417506142,5
1417526056,-5
1417546065,-7
1417566066,-12
1417586055,7
1417606125,7
1417626071,6
1417646066,-6
1417665719,-8
1417686071,-6
1417705719,7
1417726830,6
1417744579,9
1417764213,11
1417784213,-7
1417804633,5
1417824212,6
1417844558,7
1417864563,11
1417884548,6
1417904618,8
1417926066,5
1417947411,-8
1417965720,7
1417986066,10
1418006125,-7
1418025720,6
1418046081,-9
1418098191,11
1418098276,11
1418106143,11
1418126055,-5
1418146064,5
1418166069,8
1418185718,9
1418205718,-8
1418225718,-6
1418246064,7
1418266055,-7
1418286070,6
1418306123,8
1418324951,-10
1418344978,-6
1418364950,-6
1418384950,7
1418405035,-6
1418424951,-6
1418444619,-7
1418464961,7
1418487260,-4
1418505020,-11
1418526162,-7
1418546161,7
1418565817,-8
1418586162,8
1418606222,6
1418626153,-8
1418645821,-5
1418666153,9
1418685817,-9
1418707484,6
1418726153,6
1418746162,6
1418766164,-7
1418785816,-10
1418806221,-8
1418825870,5
1418845870,-6
1418865859,10
1418885868,-6
1418905929,7
1418925107,8
1418945132,-7
1418965107,-6
1418984771,8
1419005188,-7
1419025150,-8
1419045160,-6
1419065161,-6
1419085149,-6
1419105218,5
1419126066,7
1419184179,11
1419184265,11
1419186064,11
1419205714,-6
1419226051,-7
1419248406,8
1419266051,-5
1419286051,-7
1419306132,-5
1419326047,-8
1419345716,-5
1419366060,-7
1419385712,-8
1419406117,6
1419426062,-13
1419445718,7
1419466050,9
1419486062,-5
1419506119,-6
1419525218,7
1419545583,-7
1419565554,-5
1419585554,-8
1419605633,6
1419625555,7
1419645565,6
1419665567,-8
1419685556,-5
1419705625,-8
1419726160,-7
1419745816,8
1419766148,-5
1419786160,-8
1419806217,6
1419826149,-6
1419846166,7
1419865812,6
1419886148,5
1419906229,6
1419926147,10
1419946157,9
1419966159,7
1419986147,-6
1420008688,-6
1420025858,-5
1420045857,-8
1420065846,5
1420085857,7
1420105916,7
1420125860,7
1420145528,7
1420165524,-6
1420185859,10
1420205524,10
1420240843,-6
1420240928,-6
1420241013,-6
1420255686,-7
1420275756,-6
1420326058,7
1420346056,-6
1420366046,5
1420386058,10
1420406116,-7
1420425711,-7
1420446073,-6
1420465711,-9
1420485711,-7
1420506131,-8
1420526046,-8
1420545713,-6
1420566060,7
1420585709,-8
1420606114,6
1420626060,10
1420646055,-10
1420666045,6
1420686060,-9
1420706114,7
1420726046,12
1420746070,8
1420768601,8
1420786046,-8
1420806125,8
1420826048,6
1420846057,-6
1420866059,6
1420886047,7
1420905711,5
1420926154,-8
1420946152,9
1420966143,9
1420986154,8
1421006211,7
1421026144,-10
1421046167,-7
1421066143,-6
1421086143,-5
1421106228,7
1421125809,-6
1421146155,10
1421166159,5
1421186145,-6
1421206214,10
1421226154,5
1421246153,-8
1421265807,8
1421286158,-5
1421306213,9
1421338205,-12
1421338289,-12
1421346669,-12
1421366669,-8
1421387086,5
1421426146,8
1421446155,-7
1421466157,-6
1421486145,7
1421506215,6
1421527467,7
1421546051,-9
1421566042,6
1421586053,10
1421605705,8
1421625704,6
1421646067,-8
1421666041,-5
1421686040,13
1421706120,-9
1421726041,-9
1421745709,7
1421766057,6
1421785705,-5
1421806111,-8
1421826056,11
1421846050,-6
1421866040,5
1421886055,-10
1421906110,13
1421925801,13
1421946169,-4
1421966137,9
1421986137,7
1422006222,8
1422026138,-9
1422046149,-6
1422066153,-6
1422086138,-7
1422106208,-7
1422126152,8
1422146151,-7
1422166140,7
1422186152,-7
1422205804,7
1422226141,-8
1422246163,6
1422266141,8
1422289394,-6
1422306221,-5
1422325788,12
1422346135,-10
1422366136,6
1422386124,10
1422438078,-8
1422438163,-8
1422443272,-8
1422463604,5
1422483614,6
1422503268,6
1422526137,6
1422546160,-7
1422566137,5
1422586138,6
1422606218,-7
1422625826,8
1422645836,7
1422665840,5
1422685826,6
1422705896,-8
1422726035,-6
1422746030,5
1422766020,9
1422786030,-7
1422805684,-9
1422830532,-6
1422846158,-7
1422866137,6
1422886137,5
1422906218,-6
1422925938,-7
1422945948,-8
1422965955,-6
1422985937,8
1423006006,-10
1423026226,6
1423047588,5
1423066212,-7
1423086226,-6
1423106281,7
1423126234,-9
1423146263,-8
1423166233,-5
1423186233,-6
1423206318,7
1423225980,-8
1423245991,9
1423265644,7
1423285980,8
1423306049,-6
1423326124,-7
1423346123,8
1423366110,7
1423386125,8
1423406180,6
1423425774,-4
1423446296,8
1423466110,7
1423526546,-5
1423526632,-5
1423527057,-5
1423545984,-8
1423565980,-10
1423590251,-7
1423606040,-5
1423626144,7
1423646143,-7
1423666135,9
1423685799,9
1423706204,11
1423726113,10
1423746135,4
1423766112,-7
1423786113,10
1423807536,7
1423825611,-6
1423845955,11
1423865957,-9
1423885947,7
1423906017,11
1423926145,-6
1423946142,8
1423966133,-6
1423986145,10
1424006202,6
1424024637,-8
1424044660,-5
1424064301,-8
1424084637,-5
1424104718,-8
1424126064,-5
1424146074,-5
1424166076,7
1424186065,-10
1424205728,-10
1424226223,-11
1424246222,6
1424266212,-5
1424286222,-6
1424306282,10
1424326231,7
1424350576,6
1424366230,-7
1424386230,-9
1424406309,5
1424425972,-6
1424445980,-7
1424465983,6
1424485971,-8
1424506041,-7
1424526125,-6
1424546121,6
1424613474,-8
1424613565,-8
1424613650,-8
1424625832,-8
1424645855,-10
1424665832,7
1424685496,7
1424705913,5
1424725837,-8
1424745846,-5
1424765849,6
1424785837,-6
1424805907,-5
1424826143,-7
1424846140,6
1424866131,-5
1424886142,-8
1424906201,4
1424926114,9
1424946134,-10
1424966114,-12
1424986114,-6
1425006195,9
1425026112,-6
1425046283,6
1425066123,-6
1425086111,-9
1425110519,8
1425126139,9
1425146137,-8
1425166127,-7
1425186139,5
1425206196,-6
1425225790,-6
1425246147,-5
1425266126,-7
1425286126,-10
1425306210,-12
1425325325,-5
1425344782,-8
1425364788,-7
1425384929,8
1425404841,10
1425426232,7
1425446225,9
1425466217,9
1425486231,9
1425506287,7
1425526224,-3
1425546244,6
1425566224,6
1425586224,-11
1425606310,7
1425626227,-6
1425646235,-8
1425696473,5
1425696557,5
1425706295,-7
1425726129,-5
1425746125,5
1425765780,-7
1425786125,5
1425806186,8
1425826115,7
1425846141,-9
1425865780,-8
1425886115,5
1425906199,-10
1425926124,6
1425946134,7
1425966139,7
1425986124,-7
1426005788,-9
1426026139,-8
1426046297,-8
1426066125,-8
1426086546,-9
1426106194,10
1426125884,7
1426146240,-8
1426165884,8
1426186221,-6
1426206301,8
1426225885,-6
1426246231,8
1426266232,-6
1426285885,7
1426306290,7
1426326131,10
1426346133,7
1426366122,-8
1426386138,-5
1426406192,-7
1426425786,-9
1426446142,8
1426466122,-11
1426486122,-11
1426506203,7
1426526219,9
1426546230,5
1426566231,7
1426586219,-6
1426606288,-7
1426631709,6
1426646228,10
1426666219,10
1426686231,7
1426706289,6
1426725886,-7
1426783248,-7
1426783333,-7
1426786222,-7
1426805886,9
1426825887,8
1426846578,5
1426866237,6
1426886223,-8
1426906292,-6
1426926236,-7
1426946230,8
1426966221,8
1426986236,-5
1427006290,7
1427025886,9
1427046409,-7
1427066223,7
1427086222,-11
1427106307,7
1427126220,7
1427146229,7
1427166234,7
1427186220,8
1427206290,-7
1427226230,5
1427245889,8
1427266221,8
1427286233,6
1427306290,6
1427326221,-7
1427346244,8
1427366222,6
1427389631,-9
1427406302,7
1427426221,7
1427446230,-6
1427466233,7
1427486221,-5
1427506291,7
1427526330,10
1427546327,-7
1427566318,-7
1427586330,4
1427606699,-6
1427626319,-6
1427646342,-6
1427666319,-7
1427686319,8
1427706399,6
1427725882,-6
1427746229,-8
1427766229,5
1427786218,-7
1427806287,-8
1427838064,-10
1427838149,-10
1427838234,-10
1427854728,7
1427874780,8
1427926215,13
1427946238,-5
1427966215,-7
1427986215,-5
1428006299,-7
1428026217,-10
1428046227,7
1428066232,-6
1428086217,8
1428105881,6
1428126231,11
1428149525,9
1428166216,9
1428186232,8
1428206286,5
1428226217,7
1428246235,7
1428265881,-8
1428286217,7
1428306296,5
1428326216,-6
1428345883,-5
1428366528,5
1428385879,-7
1428406285,-12
1428426224,7
1428446225,-6
1428465879,-7
1428486226,10
1428506285,-8
1428526216,6
1428546236,7
1428565880,-11
1428586216,3
1428606301,-8
1428625880,10
1428646225,10
1428666231,-5
1428685880,6
1428705880,-8
1428726321,6
1428746320,-9
1428766312,-7
1428786321,-9
1428806381,6
1428826313,-11
1428846337,-10
1428866313,-6
1428885977,8
1428943431,7
1428943516,7
1428943601,7
1428948205,7
1428968196,-3
1428988265,5
1429025977,-5
1429045981,9
1429065977,7
1429086325,7
1429106383,6
1429127514,8
1429146333,5
1429166312,-8
1429186312,7
1429206396,8
1429226313,-8
1429246321,9
1429266321,7
1429285976,-5
1429306381,7
1429326227,-9
1429346220,8
1429366211,-9
1429386226,5
1429406281,-7
1429426211,-11
1429446234,8
1429465875,-7
1429486211,6
1429506292,-8
1429526212,-6
1429546222,-9
1429566224,7
1429586212,5
1429606282,-8
1429626221,-6
1429646220,10
1429670662,-5
1429686220,7
1429706279,5
1429725876,-8
1429746401,-7
1429766212,7
1429786213,5
1429806291,-5
1429825876,9
1429846221,-5
1429866224,-8
1429891526,-6
1429906282,-7
1429926321,6
1429945977,7
1429966309,-6
1429986321,6
1430038867,6
1430038953,6
1430044560,6
1430064198,-8
1430084198,-8
1430104619,-7
1430126309,-8
1430146318,-6
1430166323,-8
1430185972,-6
1430211922,-7
1430226324,5
1430246317,10
1430266309,-5
1430286324,-9
1430306378,-11
1430326142,-11
1430345809,-5
1430366142,8
1430386142,10
1430406222,-4
1430430597,6
1430445977,7
1430466321,-7
1430485973,8
1430505973,7
1430526317,-6
1430546316,-5
1430566306,7
1430586315,-6
1430606375,6
1430625968,5
1430646771,7
1430666304,-9
1430686304,5
1430706385,10
1430725869,-11
1430746216,5
1430766217,9
1430786205,6
1430806274,-4
1430826215,9
1430846213,7
1430866204,7
1430886214,11
1430906273,10
1430925869,-10
1430946226,-8
1430965869,-7
1430986205,-9
1431006292,-7
1431025870,9
1431046215,-6
1431066215,9
1431127543,5
1431127627,5
1431128048,-6
1431146053,-7
1431166044,11
1431190318,5
1431205707,7
1431226304,-12
1431246323,5
1431266304,-5
1431286304,-7
1431306384,6
1431326305,7
1431346315,-6
1431366315,-6
1431386304,-7
1431406625,-9
1431426312,8
1431446314,7
1431466303,-7
1431486315,-5
1431506372,-6
1431526302,5
1431546323,9
1431565966,-5
1431586302,-6
1431606383,-10
1431625968,-10
1431646315,7
1431666316,-7
1431686304,-7
1431706374,7
1431726315,6
1431746314,6
1431766304,6
1431786312,-5
1431806372,6
1431826304,-5
1431846324,-13
1431866303,6
1431886303,7
1431906384,-6
1431926302,11
1431949726,-7
1431966313,-5
1431986301,-5
1432006371,9
1432026312,8
1432046311,7
1432066300,7
1432086317,6
1432105964,6
1432125961,-8
1432146320,-7
1432214923,6
1432215368,6
1432215456,6
1432226298,-6
1432245966,-5
1432266310,5
1432286298,7
1432306367,8
1432322206,-7
1432342203,8
1432362194,8
1432382364,-10
1432401858,8
1432422194,-9
1432442216,-7
1432462194,-6
1432482195,5
1432502275,7
1432526299,-6
1432545967,9
1432566314,7
1432586299,9
1432606368,-6
1432625964,-8
1432646308,11
1432666300,-6
1432686315,-8
1432709921,8
1432725957,6
1432746315,-7
1432766293,-7
1432786293,7
1432806373,-10
1432826295,11
1432845962,-7
1432866306,5
1432886294,7
1432906364,6
1432919001,7
1432938876,8
1432958867,5
1432978878,-9
1432998937,-6
1433022497,-8
1433042165,5
1433062497,8
1433082497,7
1433102578,6
1433125959,-8
1433147609,-7
1433166306,8
1433186295,6
1433206365,8
1433226303,-5
1433246304,7
1433298621,-7
1433298706,-7
1433305958,-7
1433325959,7
1433346316,9
1433365959,-5
1433385959,-7
1433406375,-6
1433426294,-6
1433446303,8
1433469922,-7
1433485958,5
1433506364,-6
1433523067,8
1433543073,5
1433562899,7
1433582910,-8
1433602967,10
1433622898,-7
1433642918,-7
1433662562,-8
1433682999,-9
1433702562,6
1433726056,-8
1433746402,6
1433766404,7
1433786056,-7
1433806461,-8
1433826405,6
1433846402,-5
1433866393,-8
1433886058,7
1433906463,-6
1433926294,-6
1433946315,-9
1433966294,-5
1433986294,7
1434006373,-8
1434026295,7
1434046307,-6
1434066305,8
1434086296,-8
1434106366,5
1434123052,8
1434143053,-8
1434163044,7
1434183052,7
1434203113,7
1434230212,-7
1434243066,6
1434263044,6
1434282708,6
1434303129,-6
1434325865,7
1434383441,-8
1434383525,-8
1434386202,-8
1434406270,-6
1434426214,11
1434446474,6
1434466200,6
1434485864,-8
1434506270,9
1434526276,17
1434545944,-7
1434566276,7
1434585940,-7
1434606360,6
1434626276,-11
1434646286,7
1434666292,-7
1434686276,-10
1434706345,8
1434723377,6
1434743371,7
1434763025,9
1434783375,9
1434803025,9
1434822998,6
1434843357,-5
1434863334,6
1434883334,7
1434903418,-5
1434926387,6
1434946396,-9
1434966403,6
1434989675,-7
1435006456,3
1435026404,-7
1435046398,4
1435066389,-5
1435086404,-5
1435106459,9
1435126054,-3
1435146413,-7
1435166390,6
1435186390,-7
1435206475,-7
1435226391,4
1435246399,8
1435266405,-6
1435286390,-5
1435306460,-7
1435323288,8
1435343797,8
1435363624,9
1435383638,12
1435403288,-5
1435436582,-7
1435436667,-7
1435436752,-7
1435452089,5
1435472504,-6
1435530900,9
1435546287,8
1435566296,7
1435586287,-6
1435606356,6
1435626296,-6
1435646298,-5
1435666287,6
1435686296,-5
1435706356,7
1435726287,7
1435749458,-12
1435766286,-8
1435785950,8
1435806367,-6
1435826288,8
1435846298,-8
1435866299,-5
1435886288,7
1435906357,7
1435923955,-5
1435943955,-6
1435963944,-6
1435983956,7
1436004014,-8
1436023945,-7
1436043966,-8
1436063945,-5
1436083945,-6
1436104030,-13
1436126386,-7
1436146395,-8
1436166401,8
1436186386,-7
1436206050,-5
1436226401,-5
1436246395,9
1436266387,-5
1436292487,7
1436306456,7
1436326384,7
1436346406,-7
1436366384,-4
1436386384,6
1436406465,9
1436426384,-9
1436446395,6
1436466396,-5
1436486384,-7
1436537643,-8
1436537734,-8
1436537820,-8
1436547582,-8
1436567598,-6
1436587651,8
1436623990,9
1436644516,-10
1436664326,9
1436684326,-6
1436704406,-6
1436726217,-7
1436746227,7
1436766228,7
1436786217,-7
1436806286,5
1436826394,-6
1436846393,-9
1436866046,7
1436886391,-7
1436906451,8
1436926383,-6
1436946404,-9
1436966383,4
1436986383,6
1437006468,-9
1437026383,-4
1437052452,-5
1437066398,5
1437086047,7
1437106452,6
1437124709,6
1437144701,9
1437164357,5
1437184709,8
1437204762,-10
1437224693,13
1437244711,-5
1437266904,7
1437284693,10
1437304778,-7
1437326381,5
1437346390,7
1437366396,-10
1437386381,-8
1437406451,7
1437426045,6
1437446391,-7
1437466381,8
1437489545,6
1437506450,7
1437526381,-6
1437546402,10
1437566382,7
1437586381,-6
1437640196,-7
1437640282,-7
1437646174,5
1437665829,9
1437686165,6
1437705829,7
1437725024,9
1437745019,-11
1437765010,-9
1437785024,-6
1437810490,-8
1437825010,7
1437845029,-16
1437865011,6
1437885010,-6
1437905089,-6
1437926380,-6
1437946390,9
1437966392,-7
1437986380,-5
1438006449,-8
1438027989,7
1438046389,8
1438066378,7
1438086390,8
1438106448,8
1438125943,-7
1438146299,9
1438166279,7
1438186280,-9
1438206360,-4
1438226280,-8
1438245948,-7
1438266292,5
1438286281,-11
1438306349,8
1438325424,6
1438345421,-4
1438365412,6
1438385424,9
1438405481,-8
1438425413,8
1438445434,-9
1438465413,9
1438485413,-5
1438505494,7
1438526376,-6
1438546043,-11
1438575398,6
1438586376,-7
1438606039,7
1438626388,6
1438646044,-4
1438666377,-8
1438725574,-7
1438725658,-7
1438726393,-7
1438746351,-7
1438765997,6
1438788402,9
1438805997,-6
1438826378,7
1438846388,-5
1438866389,-8
1438886377,-8
1438906446,-8
1438925626,-8
1438945624,-8
1438965614,7
1438985625,-7
1439005683,-7
1439025614,9
1439045632,-6
1439065614,7
1439085614,-6
1439105694,-8
1439126375,-9
1439146384,-9
1439166384,-5
1439186374,-10
1439206038,-7
1439226200,10
1439245853,-8
1439266189,6
1439286199,12
1439306258,-7
1439330971,7
1439346397,8
1439366375,9
1439386374,-10
1439406455,-9
1439426375,7
1439446384,-8
1439466392,8
1439486038,-5
1439506444,-5
1439526025,7
1439552233,-4
1439566015,-8
1439586025,-9
1439606084,6
1439625679,-5
1439645679,-5
1439666015,-9
1439686015,7
1439706096,-7
1439726473,-8
1439746482,-8
1439811835,6
1439811926,6
1439812010,6
1439826488,7
1439846481,-7
1439866471,6
1439886486,-8
1439906540,-7
1439926371,7
1439946397,6
1439966370,7
1439986035,9
1440006456,-8
1440026372,-8
1440046035,7
1440066380,5
1440090883,-5
1440106035,-5
1440126228,5
1440146396,7
1440166218,8
1440186229,7
1440206288,-6
1440226217,-4
1440246238,-5
1440266218,-6
1440286217,11
1440308503,9
1440326370,-4
1440346380,6
1440366379,8
1440386033,10
1440406438,-7
1440426379,-8
1440446380,5
1440466369,7
1440486384,10
1440506438,-7
1440525041,7
1440545063,-7
1440564705,6
1440585041,-7
1440605122,-5
1440626468,8
1440646478,-8
1440666480,-8
1440686132,-7
1440706537,6
1440726479,-7
1440746477,-6
1440766467,6
1440786478,-7
1440806537,-9
1440826469,-6
1440898569,10
1440898653,10
1440898738,10
1440906548,10
1440926467,-8
1440946131,6
1440966479,-12
1440986467,-6
1441006537,6
1441026478,-8
1441046130,-8
1441066851,-9
1441086478,-9
1441106536,-7
1441126468,7
1441146650,-7
1441166131,-8
1441186467,3
1441206548,6
1441226468,-8
1441246481,9
1441266480,6
1441286468,-6
1441306537,5
1441326478,8
1441346477,-8
1441366466,-7
1441386477,-9
1441406535,7
1441426468,8
1441446489,-4
1441466468,6
1441486468,-9
1441506549,6
1441526365,-9
1441546376,10
1441566377,-7
1441586366,-11
1441611610,7
1441626377,-6
1441646029,6
1441666366,7
1441686381,5
1441706434,-6
1441726463,9
1441746481,-5
1441766464,-7
1441786463,8
1441806542,7
1441827732,6
1441841099,-5
1441861101,-7
1441880753,-7
1441901159,8
1441926475,6
1441981069,-9
1441981493,-9
1441986480,-9
1442006532,-7
1442026465,8
1442046491,8
1442066465,8
1442086465,-6
1442106550,-10
1442126462,-6
1442146472,-8
1442166476,-8
1442186462,7
1442206531,6
1442226476,8
1442246125,-10
1442266461,-5
1442286477,5
1442306125,-7
1442326462,7
1442346126,7
1442371470,-5
1442386126,9
1442406543,-8
1442426462,-7
1442446473,-7
1442466473,-8
1442486462,6
1442506531,6
1442526124,10
1442546471,-7
1442566617,-4
1442586472,10
1442606124,8
1442626461,-5
1442646482,6
1442666461,-7
1442686125,6
1442706541,-7
1442726460,6
1442746469,-9
1442766471,-6
1442786124,-8
1442806529,-10
1442826469,-10
1442846470,8
1442866459,9
1442886471,-5
1442906528,8
1442926560,7
1442946586,7
1442966224,-11
1442986560,-8
1443006645,-8
1443041844,-8
1443041929,-8
1443042014,-8
1443061091,-9
1443081496,-4
1443129876,9
1443146469,6
1443166459,6
1443186471,-5
1443206528,5
1443226459,7
1443246482,6
1443266459,7
1443286459,4
1443306540,9
1443326458,8
1443347031,-7
1443366470,-8
1443386122,5
1443406122,9
1443426468,5
1443446121,6
1443466457,-7
1443486466,9
1443506526,6
1443526458,-6
1443546475,-6
1443566457,5
1443586457,-5
1443606542,-7
1443626122,5
1443646468,9
1443666472,-5
1443686459,-7
1443706527,5
1443726466,6
1443746467,-7
1443766455,8
1443786464,9
1443806119,5
1443826457,-7
1443846476,8
1443866456,-6
1443896672,-8
1443906535,6
1443926455,8
1443946466,-6
1443966119,-5
1443986455,10
1444006525,-8
1444026474,7
1444046467,-6
1444066120,5
1444086470,-8
1444139869,6
1444140305,6
1444140389,6
1444151205,-7
1444171205,7
1444191284,9
1444226219,-10
1444246566,-7
1444266723,5
1444286555,-7
1444306625,-10
1444326209,6
1444346208,7
1444366197,12
1444386209,8
1444406266,8
1444426554,-4
1444446575,6
1444466555,5
1444486554,-5
1444506639,-6
1444526454,-7
1444546465,-13
1444566464,-6
1444586454,-8
1444606523,-9
1444626467,-9
1444650027,-5
1444666455,7
1444686119,7
1444706524,12
1444726453,6
1444746474,8
1444766453,5
1444786454,-8
1444806532,-7
1444826454,5
1444846463,-6
1444867606,6
1444886454,-6
1444906523,7
1444926465,-8
1444946464,7
1444966453,-11
1444986465,7
1445006117,5
1445026453,8
1445046474,-6
1445066453,10
1445087597,-6
1445106534,-6
1445126452,8
1445146116,5
1445166464,-8
1445186116,-9
1445239316,-5
1445239401,-5
1445245488,-4
1445265488,-8
1445285834,-13
1445305894,6
1445326551,-11
1445346215,9
1445366215,7
1445386551,7
1445411098,7
1445426214,10
1445446560,5
1445466560,8
1445486214,-5
1445506620,-7
1445526559,10
1445546214,-6
1445566550,9
1445586565,9
1445606620,-6
1445623308,-9
1445643328,9
1445663307,6
1445683307,-7
1445703386,-7
1445726212,6
1445746559,-7
1445766558,7
1445786548,-9
1445806617,7
1445826558,-9
1445846560,-8
1445866549,10
1445886560,-6
1445906618,-7
1445926113,6
1445946468,5
1445966449,5
1445986449,-7
1446006528,-11
1446026450,7
1446046460,-8
1446066460,9
1446086450,-9
1446106518,11
1446126458,-7
1446146455,9
1446174813,7
1446186458,7
1446206516,9
1446226447,-10
1446246467,-6
1446266447,6
1446323544,-10
1446323628,-10
1446326391,-10
1446346401,6
1446366401,8
1446386391,9
1446406461,-8
1446426457,-9
1446446455,8
1446466445,-4
1446486456,6
1446506109,8
1446526545,-10
1446546208,-8
1446566544,-8
1446586544,-4
1446606625,-7
1446626545,7
1446646554,7
1446666556,-10
1446686209,-7
1446712930,8
1446726553,6
1446746555,5
1446766544,9
1446786559,-7
1446806208,5
1446826545,9
1446846566,-7
1446866545,7
1446886545,9
1446906629,6
1446925769,7
1446943396,-8
1446963400,8
1446983385,-7
1447003049,-8
1447026560,7
1447046718,-7
1447066544,7
1447086560,-8
1447106613,8
1447126540,-9
1447146561,7
1447166541,-7
1447186540,8
1447206204,8
1447226542,-10
1447246552,-5
1447266206,-9
1447286206,-6
1447306611,-9
1447326556,-11
1447346205,7
1447409992,-9
1447410077,-9
1447410170,-9
1447426540,6
1447446562,9
1447472668,7
1447486541,-6
1447506622,-9
1447526643,6
1447546654,-11
1447566306,-5
1447586642,-7
1447606711,9
1447626653,-6
1447646649,6
1447666641,-8
1447689238,8
1447706710,-6
1447726541,5
1447746205,-6
1447766541,5
1447786541,8
1447806621,-10
1447826541,8
1447846548,-7
1447866549,8
1447886540,-8
1447906204,-5
1447926552,3
1447946549,5
1447966204,-10
1447986552,-8
1448006609,-8
1448026540,6
1448046561,-8
1448066541,-8
1448086541,8
1448106619,-8
1448126541,-9
1448146541,-7
1448166552,-11
1448186541,-6
1448206610,-8
1448231999,5
1448246204,5
1448266540,-7
1448286552,9
1448306609,7
1448326539,6
1448346561,-7
1448366539,10
1448386203,7
1448406620,-7
1448426539,-7
1448496199,10
1448496634,10
1448496718,10
1448506608,-7
1448526551,7
1448546548,-13
1448566538,-7
1448586553,-10
1448606202,9
1448626538,9
1448646202,-5
1448666538,9
1448686538,-6
1448706622,6
1448726637,5
1448746647,5
1448766652,5
1448786638,7
1448806706,-5
1448826649,-5
1448846648,6
1448866637,-8
1448886648,5
1448906706,-9
1448926637,-7
1448946659,-5
1448966637,-8
1448991861,10
1449006718,-12
1449026639,9
1449046811,9
1449066649,-7
1449086638,8
1449106707,-6
1449126535,-9
1449146699,-10
1449166526,6
1449186538,6
1449209153,7
1449226526,7
1449246548,-6
1449266526,5
1449286526,6
1449306611,-7
1449326535,-7
1449346547,11
1449366545,9
1449386535,-9
1449406604,7
1449424357,-9
1449441128,-6
1449461116,5
1449481128,-8
1449501186,6
1449526537,-6
1449580005,-5
1449580090,-5
1449586535,-5
1449606621,-6
1449626535,-9
1449646545,-9
1449666550,-10
1449686535,-4
1449706604,-8
1449726542,-5
1449752809,4
1449766196,6
1449786543,-9
1449806601,8
1449826535,4
1449846556,-5
1449866533,6
1449886533,5
1449906615,-11
1449926633,-5
1449946642,-9
1449967908,8
1449986633,8
1450006701,-10
1450026644,9
1450046643,6
1450066633,-7
1450086644,7
1450106701,-10
1450126632,8
1450146656,-5
1450166633,7
1450186717,-12
1450206713,-8
1450226636,-7
1450246645,-6
1450266646,-6
1450286634,-6
1450306704,6
1450326543,7
1450346542,11
1450366531,-7
1450386543,11
1450406601,-8
1450426531,6
1450446552,8
1450466532,5
1450486531,8
1450519841,7
1450526318,8
1450546318,-6
1450566317,-6
1450585971,9
1450606376,4
1450639369,-6
1450639454,-6
1450639539,-6
1450659155,8
1450679207,-7
1450729193,-7
1450746549,9
1450766529,10
1450786529,6
1450806608,-7
1450826530,4
1450846538,7
1450866542,6
1450886530,-6
1450906599,-11
1450926640,-8
1450946292,-8
1450966628,8
1450986640,4
1451006697,-7
1451026629,-7
1451046649,-8
1451066293,5
1451086629,-7
1451106710,-9
1451126630,-6
1451146640,10
1451166641,4
1451186294,-6
1451206699,-9
1451226643,6
1451246639,-8
1451272660,-11
1451286643,-5
1451306698,7
1451326602,-7
1451346628,8
1451366602,7
1451386602,-5
1451406686,5
1451426292,-11
1451446640,-7
1451466642,-6
1451488910,-8
1451506697,-7
1451526642,10
1451546638,9
1451566626,-7
1451586642,5
1451606696,7
1451626627,7
1451646654,-10
1451666627,-8
1451686627,-7
1451743396,-8
1451743481,-8
1451743566,-8
1451756267,-9
1451776258,-8
1451795922,-7
1451826799,-6
1451846634,-7
1451866625,-10
1451886640,-8
1451906694,6
1451926494,-9
1451946511,5
1451966492,-6
1451986493,-5
1452006156,-5
1452032281,-9
1452046635,-9
1452066636,-6
1452086625,-5
1452106689,-6
1452126634,9
1452146287,-6
1452166781,-6
1452186791,-8
1452206687,9
1452226624,9
1452248837,-7
1452266624,-7
1452286624,-5
1452306705,6
1452322752,-7
1452342922,-8
1452362763,10
1452382752,-8
1452402815,6
1452422764,-7
1452442763,7
1452462754,5
1452482417,5
1452502417,8
1452526623,6
1452546645,-7
1452566286,8
1452586622,6
1452606703,8
1452626620,-5
1452646632,8
1452666632,-8
1452689648,-6
1452706684,-9
1452726634,6
1452746632,11
1452766622,-10
1452839625,-8
1452839711,-8
1452839795,-8
1452846629,-8
1452866611,7
1452886613,4
1452906848,8
1452923054,7
1452943066,9
1452962718,5
1452983055,-8
1453004441,-11
1453022719,-11
1453043064,7
1453063057,-9
1453083226,8
1453103119,-7
1453126521,-6
1453146541,-7
1453166679,7
1453186185,6
1453206602,-11
1453226132,-8
1453246477,-8
1453266480,-7
1453286468,-7
1453306532,6
1453326630,-10
1453346628,4
1453366618,-8
1453386788,8
1453406282,6
1453426777,-7
1453448666,-7
