onboard_time,data
1089441077,0.03
1089461078,0.05
1089481091,0.08
1089501149,0.18
1089521076,0.18
1089541090,0.03
1089561075,0.09
1089581074,0.08
1089601167,0.03
1089621076,0.03
1089641075,0.05
1089661088,0.11
1089681075,0.02
1089701147,0.24
1089721088,0.24
1089741073,0.13
1089761072,0.11
1089781089,0.05
1089801144,0
1089821074,0
1089841088,0.08
1089861074,0.15
1089881074,0.07
1089901167,0.02
1089921072,0.02
1089941074,0.06
1089961091,0.1
1089981075,0.04
1090001145,0.02
1090023402,0.02
1090041074,0.24
1090061073,0.1
1090081085,0.06
1090101143,0.05
1090120968,0.05
1090140980,0.14
1090160968,0.06
1090180966,0.04
1090201063,0.04
1090220972,0.04
1090282908,0.08
1090283068,0.08
1090283227,0.08
1090301042,0.07
1090320983,0.07
1090340978,0.08
1090360968,0.15
1090380981,0.13
1090401039,0.03
1090420969,0.03
1090440979,0.13
1090460969,0.11
1090480970,0.04
1090501062,0.02
1090521068,0.02
1090541069,0.11
1090561082,0.15
1090581070,0.13
1090601140,0.08
1090621081,0.08
1090641071,0.01
1090661071,0.02
1090681083,0.24
1090701144,1.27
1090721070,1.27
1090741076,2
1090761066,3.92
1090783527,5.86
1090801156,9.47
1090821065,9.47
1090841067,0.03
1090861079,0.16
1090881065,0.1
1090901138,0.03
1090921078,0.03
1090941066,0.03
1090961066,0.05
1090981076,0.09
1091001137,0.03
1091021065,0.03
1091041076,0.05
1091061065,0.09
1091081065,0.23
1091101154,0.1
1091121066,0.1
1091141066,0.21
1091161078,0.53
1091181066,0.04
1091201138,0.03
1091220928,0.03
1091240918,0.08
1091260918,0.09
1091280927,0.06
1091300989,0.09
1091367421,0.11
1091367579,0.11
1091368079,0.11
1091381068,0.12
1091401156,0.07
1091421065,0.07
1091441065,0.04
1091461083,0.11
1091481066,0.01
1091501136,0.03
1091521079,0.03
1091543997,0.04
1091561065,0.16
1091581076,0.03
1091601137,0.02
1091621066,0.02
1091641075,0.02
1091661066,0.12
1091681067,0.04
1091701160,0.05
1091721065,0.05
1091741065,0.01
1091761080,0.01
1091781065,0.08
1091801137,0.02
1091821081,0.02
1091841063,0.17
1091861063,0.02
1091881072,0.01
1091901133,0.05
1091921063,0.05
1091941075,0.06
1091961064,0.05
1091981065,0.08
1092001159,0.09
1092021065,0.09
1092041063,0.15
1092061073,0.18
1092085516,0.13
1092101134,0.05
1092121072,0.05
1092141073,0.04
1092161062,0.08
1092181072,0.13
1092201131,0.1
1092221063,0.1
1092241071,0.18
1092261060,0.06
1092281059,0.01
1092306397,0.08
1092321061,0.08
1092341062,0.03
1092361071,0.03
1092381061,0.12
1092401134,0.51
1092432737,0.05
1092432897,0.05
1092441357,0.03
1092461365,0.04
1092481427,0.25
1092519553,0.25
1092539568,0.03
1092559552,0.04
1092579552,0.08
1092599645,0.22
1092621059,0.22
1092641059,0.01
1092661068,0.02
1092681060,0.06
1092701130,0.07
1092721069,0.07
1092741063,0.04
1092761062,0.03
1092781079,0.11
1092801132,0.03
1092821060,0.03
1092845986,0.05
1092861059,0.05
1092881058,0.06
1092901147,0.06
1092921057,0.06
1092941058,0.03
1092960637,0.05
1092981058,0.01
1093001130,0.07
1093021072,0.07
1093041060,0.1
1093062350,0.04
1093081072,0.09
1093101131,0.03
1093121062,0.03
1093141072,0.07
1093161062,0.06
1093181061,0.21
1093201142,0.03
1093221062,0.03
1093241062,0.34
1093261072,0.13
1093281062,0.24
1093301132,0.06
1093321071,0.06
1093341057,0.04
1093361057,0.09
1093381067,0.14
1093401130,0.1
1093421056,0.1
1093441071,0.08
1093461057,0.34
1093481057,0.04
1093536266,0.12
1093536428,0.12
1093538001,0.12
1093558011,1.04
1093578001,0.6
1093602990,0.03
1093621068,0.03
1093641059,0.18
1093661060,0.1
1093681070,0.1
1093701132,0.04
1093721058,0.04
1093741067,0.03
1093761057,0.22
1093781057,0.29
1093801152,0.03
1093821051,0.03
1093839727,0.03
1093859735,0.11
1093879727,0.04
1093899796,0.04
1093921166,0.04
1093941155,0.28
1093961154,0.01
1093981169,0.07
1094001227,0.3
1094021155,0.3
1094041170,0.06
1094061154,0.02
1094081156,0.11
1094101251,0.05
1094121053,0.05
1094141050,0.1
1094161066,0.15
1094181051,0.09
1094201123,0.04
1094221071,0.04
1094241054,0.04
1094261054,0.15
1094281069,0.07
1094301124,0.05
1094320643,0.05
1094340669,0.12
1094364928,0.04
1094380645,0.09
1094400738,0.18
1094420632,0.18
1094440630,0.07
1094460647,0.04
1094480211,0.04
1094500700,0.07
1094521068,0.07
1094541054,0.02
1094561052,0.12
1094624483,0.02
1094624977,0.02
1094625135,0.02
1094640944,0.06
1094660928,0.12
1094680928,0.61
1094701014,0.2
1094720756,0.2
1094740752,0.05
1094760769,0.01
1094780754,0.04
1094800824,0.16
1094821071,0.16
1094841053,0.01
1094861053,0.11
1094881068,0.03
1094901123,0.02
1094921046,0.02
1094941060,0.07
1094961046,0.33
1094981045,0.08
1095001131,0.03
1095020852,0.03
1095040852,0.02
1095060868,0.07
1095080854,0.01
1095100925,0.03
1095125493,0.03
1095141151,0.03
1095161150,0.02
1095181162,0.22
1095201222,0.04
1095221153,0.04
1095241161,0.06
1095261151,0.05
1095281151,0.11
1095301231,0.42
1095320833,0.42
1095342988,0.04
1095360415,0.3
1095380835,0.53
1095400907,0.54
1095421160,0.54
1095441148,0.56
1095461148,1.66
1095481159,1.02
1095501219,0.06
1095521149,0.06
1095541158,0.04
1095561503,0.37
1095581147,0.03
1095601230,0.13
1095620843,0.13
1095640841,0.08
1095660852,0.14
1095707794,0.13
1095707959,0.13
1095721156,0.13
1095741144,0.27
1095761145,0.18
1095781161,0.02
1095801217,0.01
1095820726,0.01
1095841162,0.07
1095861147,0.1
1095885452,0.03
1095901234,0.11
1095920740,0.11
1095940749,0.04
1095960748,0.03
1095980738,0.07
1096000811,0.02
1096021062,0.02
1096041043,0.05
1096061044,0.08
1096081059,0.09
1096103267,0.04
1096120725,0.04
1096141160,0.03
1096160726,0.05
1096181146,0.12
1096201234,0.06
1096221147,0.06
1096241145,0.11
1096261156,0.11
1096281146,0.05
1096301216,0.12
1096320680,0.12
1096340672,0.08
1096360672,0.05
1096380688,0.06
1096400744,0.02
1096421150,0.02
1096441162,0.24
1096461147,0.56
1096481148,0.06
1096501235,0.21
1096521146,0.21
1096541144,0.09
1096561159,0.06
1096581145,0.07
1096601215,0.1
1096621159,0.1
1096649094,0.04
1096661146,0.2
1096681159,0.06
1096701215,0.09
1096721145,0.09
1096741160,0.09
1096794466,0.12
1096794625,0.12
1096801231,0.18
1096821143,0.18
1096841142,0.06
1096862227,0.05
1096881143,0.06
1096901213,0.06
1096916957,0.06
1096936942,0.02
1096956943,0.22
1096976959,0.14
1096997014,0.14
1097016522,0.14
1097036958,0.08
1097056941,0.03
1097076520,0.05
1097096520,0.25
1097120836,0.25
1097140834,0.05
1097160848,0.1
1097180837,0.08
1097200905,0.25
1097221154,0.25
1097241141,0.05
1097261142,0.01
1097281156,0.04
1097301213,0.2
1097321240,0.2
1097341254,0.06
1097361239,0.08
1097381240,0.58
1097406482,0.03
1097421241,0.03
1097441242,0.05
1097461258,0.02
1097481242,0.09
1097501313,0.05
1097517327,0.05
1097537309,0.09
1097557310,0.08
1097577325,0.04
1097597380,0.11
1097617594,0.11
1097637325,0.13
1097657310,0.07
1097677310,0.04
1097697397,0.05
1097721139,0.05
1097741137,0.05
1097761153,0.02
1097781138,0.07
1097801208,0.07
1097821152,0.07
1097880509,0.06
1097880670,0.06
1097881261,0.06
1097901211,0.09
1097921140,0.09
1097941153,0.17
1097960719,0.06
1097981139,0.08
1098001219,0
1098021138,0
1098041140,0.12
1098061151,0.58
1098081141,0.06
1098101209,0
1098117560,0
1098137550,0.03
1098161062,0.07
1098177562,0.06
1098197622,0.03
1098217130,0.03
1098237560,0.05
1098257549,0.03
1098277547,0.07
1098297635,0.07
1098321137,0.07
1098341132,0.09
1098361151,0.06
1098381447,0.05
1098401205,0.13
1098421153,0.13
1098441154,0.08
1098461137,0.05
1098481154,0.05
1098501210,0.72
1098521237,0.72
1098541248,0.07
1098561234,0.02
1098581234,0.08
1098601322,0.04
1098621238,0.04
1098641237,0.06
1098661247,0.18
1098680816,0.11
1098700817,0.08
1098717873,0.08
1098737860,0.46
1098757860,0.55
1098777870,0.06
1098797930,0.12
1098817701,0.12
1098837709,0.05
1098857704,0.01
1098877702,0.03
1098897784,0.04
1098966492,0.39
1098966649,0.39
1098967144,0.39
1098981133,0.07
1099001204,0.14
1099021146,0.14
1099041135,0.03
1099061135,0.09
1099081145,0.06
1099101206,0.05
1099121135,0.05
1099142542,0.06
1099161133,0.08
1099181131,0.01
1099201214,0.08
1099220710,0.08
1099241128,0.03
1099261140,0.09
1099281129,0.03
1099301200,0.21
1099317731,0.21
1099338152,0.06
1099358154,0.11
1099378163,0
1099398223,0.05
1099418153,0.05
1099438164,0.04
1099458154,0.08
1099478154,0.02
1099498236,0.07
1099521227,0.07
1099541228,0.03
1099561240,0.09
1099581229,0.05
1099601298,0.08
1099621235,0.08
1099641224,0.03
1099661224,1.43
1099684775,0.57
1099701297,1.01
1099720811,1.01
1099741240,0.51
1099761230,0.6
1099781228,0.18
1099801313,0.02
1099821232,0.02
1099841232,0.13
1099861243,0.02
1099881232,0.05
1099903769,0.02
1099918468,0.02
1099938457,0.92
1099958458,0.09
1099978468,0.17
1099998527,0.05
1100030469,0.01
1100030629,0.01
1100040053,0.08
1100060053,0.05
1100080134,0.05
1100118957,0.05
1100138958,0.1
1100158968,0.02
1100178957,0.08
1100199029,0.2
1100218969,0.2
1100238958,0.45
1100258538,0.14
1100278968,0.03
1100299029,0.01
1100321128,0.01
1100341139,0.26
1100361128,0.05
1100381128,0.09
1100401211,0.07
1100421130,0.07
1100445055,0.13
1100461137,0.04
1100481126,0.01
1100501197,0.07
1100518688,0.07
1100538676,0.09
1100558678,0.12
1100578689,0.11
1100598749,0.03
1100618678,0.03
1100638689,0.1
1100658677,0.05
1100678677,0.43
1100698758,0.32
1100720802,0.32
1100741222,0.07
1100761234,0.02
1100781224,0.21
1100801294,0.06
1100821237,0.06
1100841223,0.06
1100861224,0.06
1100880802,0.06
1100901294,0.04
1100921226,0.04
1100941237,0.8
1100961226,0.21
1100981225,0.11
1101001309,0.06
1101021227,0.06
1101041225,0.09
1101061236,0.11
1101081225,0.04
1101130734,0.06
1101131242,0.06
1101135195,0.15
1101155197,0.11
1101175206,0.08
1101199438,0.15
1101219128,0.15
1101239137,0.19
1101259128,0.09
1101279129,0.06
1101299209,0.06
1101321223,0.06
1101341222,0.02
1101361231,0.1
1101381222,0.02
1101401293,0.05
1101418585,0.05
1101438575,0.08
1101458574,0.09
1101478587,0.03
1101498646,0.14
1101521222,0.14
1101541231,0.1
1101561222,0.06
1101581221,0.06
1101601308,0.39
1101621221,0.39
1101641222,0.07
1101661232,0.04
1101681222,0.03
1101701294,0.1
1101719367,0.1
1101739353,0.04
1101759353,0.08
1101779368,0.09
1101799425,0.13
1101818933,0.13
1101839371,0.05
1101859355,0.02
1101878936,0.02
1101899442,0.02
1101921217,0.02
1101941216,0.08
1101963788,0.04
1101981218,0.08
1102001288,0.09
1102021231,0.09
1102041214,0.14
1102061215,0.1
1102081230,0.04
1102101286,0.12
1102121220,0.12
1102141234,0.04
1102161219,0.73
1102222640,0.05
1102223134,0.05
1102223293,0.05
1102241099,0.03
1102261110,0.98
1102281099,0.99
1102301170,1.09
1102319904,1.09
1102339892,0.11
1102359892,0.44
1102379903,0.15
1102399963,0.04
1102419892,0.04
1102439472,0.05
1102459892,0.14
1102479894,0.14
1102499976,0.08
1102521215,0.08
1102541216,0.01
1102561226,0.08
1102581217,0.06
1102601287,0.03
1102620797,0.03
1102641217,0.04
1102661217,0.08
1102681227,0.04
1102700796,0.03
1102723647,0.03
1102741226,0.06
1102761214,0.05
1102781215,0.07
1102800794,0.01
1102821215,0.01
1102841215,0.08
1102861228,0.05
1102881215,0.11
1102901287,0.09
1102920307,0.09
1102940295,0.08
1102960293,0.11
1102980309,0.17
1103000365,0.4
1103020295,0.4
1103040308,0.2
1103060294,0.07
1103080295,0.11
1103100382,0.07
1103121215,0.07
1103141212,0.05
1103161222,0.14
1103181212,0.03
1103201283,0.12
1103221223,0.12
1103241214,0.06
1103308414,0.07
1103308572,0.07
1103308736,0.07
1103320791,0.07
1103341224,0.42
1103361213,0.13
1103380792,0.03
1103401302,0.12
1103421215,0.12
1103441212,0.06
1103461228,0.07
1103483497,0.06
1103501285,0.1
1103520490,0.1
1103540473,0.08
1103560473,0.14
1103580053,0.05
1103600053,0.04
1103620476,0.04
1103640484,0.09
1103660473,0.05
1103680474,0.19
1103700557,0.04
1103721211,0.04
1103741222,0.1
1103761223,0.07
1103780792,0.15
1103801283,0.02
1103821223,0.02
1103840791,0.17
1103861212,0.07
1103881223,0.03
1103901283,0.08
1103921011,0.08
1103941020,0.14
1103961011,0.07
1103981011,0.01
1104001093,0.17
1104025641,0.17
1104041209,0.08
1104061221,0.07
1104081210,0.38
1104101282,0.03
1104120893,0.03
1104140880,0.13
1104160880,0.05
1104180892,0.05
1104200953,0.1
1104220882,0.1
1104245246,0.01
1104260881,0.02
1104280459,0.04
1104300963,0.04
1104321309,0.04
1104341318,0.1
1104392562,0.09
1104392721,0.09
1104401380,0.05
1104421327,0.05
1104441309,0.15
1104461308,0.06
1104481324,0.06
1104500888,0.08
1104521308,0.08
1104541323,0.05
1104561306,0.02
1104581308,0.06
1104600886,0.03
1104620885,0.03
1104641304,0.18
1104661320,0.09
1104681305,0.03
1104701376,0.01
1104721117,0.01
1104741101,0.05
1104760681,0.1
1104785412,0.1
1104801172,0.01
1104821103,0.01
1104841111,0.04
1104861099,0.12
1104881100,0.31
1104901181,0.05
1104920785,0.05
1104941206,0.16
1104961219,0.05
1104981207,0.18
1105002620,0.01
1105021219,0.01
1105041205,0.12
1105061206,0.06
1105081215,0.05
1105101277,0.02
1105121304,0.02
1105141320,0.1
1105160883,0.01
1105181304,0.16
1105201392,0.76
1105221291,0.76
1105241290,0.06
1105261307,0.03
1105280868,0.14
1105301361,0.05
1105321321,0.05
1105341304,0.11
1105361304,0.02
1105381322,0.02
1105401375,0.22
1105421305,0.22
1105478608,0.18
1105478769,0.18
1105481308,0.18
1105501397,0.06
1105521305,0.06
1105545630,0.05
1105560881,0.05
1105581302,0.03
1105601374,0.08
1105621318,0.08
1105641303,0.02
1105661303,0.03
1105681310,0.03
1105701373,0
1105721301,0
1105741312,0.21
1105762761,0.02
1105781301,0.01
1105801385,0.08
1105821302,0.08
1105841299,0.07
1105861311,0.07
1105881299,0.06
1105901373,0.07
1105921311,0.07
1105941298,0.13
1105960877,0.09
1105981309,0.12
1106001370,0.36
1106021300,0.36
1106041310,0.04
1106061300,0.03
1106081299,0.01
