onboard_time,data
1254083503,305.21
1254103572,305.21
1254123516,305.21
1254191876,305.21
1254192038,305.21
1254192539,305.21
1254203571,305.21
1254223601,305.21
1254243626,305.21
1254263601,305.21
1254283601,305.21
1254303684,305.21
1254323603,305.21
1254343610,305.21
1254364944,305.21
1254383601,305.21
1254403671,305.21
1254423594,305.21
1254443592,305.21
1254463582,305.21
1254483594,305.21
1254503654,305.21
1254523582,305.21
1254543604,305.21
1254563581,305.21
1254583581,305.21
1254603664,305.21
1254619540,305.21
1254639124,305.21
1254659551,305.21
1254679120,305.21
1254699612,305.21
1254719532,305.21
1254739531,305.21
1254759520,305.21
1254779532,305.21
1254799101,305.21
1254823595,305.21
1254843616,305.21
1254863593,305.21
1254883594,305.21
1254908106,305.21
1254923601,305.21
1254943615,305.21
1254963610,305.21
1254983599,305.21
1255003670,305.21
1255023590,305.21
1255043585,305.21
1255063576,305.21
1255083586,305.21
1255103647,305.21
1255125835,305.21
1255143602,305.21
1255163576,305.21
1255183578,305.21
1255203660,305.21
1255219943,305.21
1255271349,305.21
1255271514,305.21
1255279941,305.21
1255300012,305.21
1255319930,305.21
1255339932,305.21
1255359921,305.21
1255379932,305.21
1255399993,305.21
1255423576,305.21
1255443594,305.21
1255463575,305.21
1255483575,305.21
1255503657,305.21
1255523597,305.21
1255543605,305.21
1255563604,305.21
1255583595,305.21
1255603665,305.21
1255623582,305.21
1255643586,305.21
1255666883,305.21
1255683582,305.21
1255703642,305.21
1255723566,305.21
1255743589,305.21
1255763567,305.21
1255783568,305.21
1255803656,305.21
1255820144,305.21
1255840153,305.21
1255860157,305.21
1255880591,305.21
1255900214,305.21
1255920135,305.21
1255940131,305.21
1255960120,305.21
1255980136,305.21
1256000191,305.21
1256023569,305.21
1256043591,305.21
1256063147,305.21
1256083569,305.21
1256103652,305.21
1256123594,305.21
1256143604,305.21
1256163606,305.21
1256183594,305.21
1256203665,305.21
1256223594,305.21
1256243592,305.21
1256263584,305.21
1256283595,305.21
1256303654,305.21
1256335340,305.21
1256335497,305.21
1256337000,305.21
1256357000,305.21
1256377083,305.21
1256423852,305.21
1256440556,305.21
1256460554,305.21
1256480546,305.21
1256500616,305.21
1256520531,305.21
1256540528,305.21
1256560520,305.21
1256580530,305.21
1256600592,305.21
1256623565,305.21
1256644536,305.21
1256663564,305.21
1256683564,305.21
1256703644,305.21
1256723591,305.21
1256743599,305.21
1256763604,305.21
1256783593,305.21
1256803662,305.21
1256823672,305.21
1256843669,305.21
1256863661,305.21
1256883672,305.21
1256903731,305.21
1256923662,305.21
1256943685,305.21
1256963660,305.21
1256983659,305.21
1257003743,305.21
1257020747,305.21
1257040758,305.21
1257060759,305.21
1257080747,305.21
1257100817,305.21
1257120728,305.21
1257140725,305.21
1257160718,305.21
1257184195,305.21
1257200788,305.21
1257223562,305.21
1257243584,305.21
1257263564,305.21
1257283563,305.21
1257303646,305.21
1257323592,305.21
1257343600,305.21
1257363601,305.21
1257383590,305.21
1257436262,305.21
1257436418,305.21
1257436576,305.21
1257451000,305.21
1257471008,305.21
1257491069,305.21
1257523556,305.21
1257543584,305.21
1257563556,305.21
1257583556,305.21
1257603135,305.21
1257621149,305.21
1257641165,305.21
1257661167,305.21
1257681150,305.21
1257701221,305.21
1257721132,305.21
1257741125,305.21
1257761116,305.21
1257781128,305.21
1257801187,305.21
1257823659,305.21
1257843680,305.21
1257863658,305.21
1257883655,305.21
1257903736,305.21
1257923683,305.21
1257947262,305.21
1257963697,305.21
1257983684,305.21
1258003756,305.21
1258023682,305.21
1258043676,305.21
1258063668,305.21
1258083679,305.21
1258103740,305.21
1258123670,305.21
1258143694,305.21
1258163951,305.21
1258183667,305.21
1258203751,305.21
1258221029,305.21
1258241466,305.21
1258261460,305.21
1258281451,305.21
1258301522,305.21
1258320999,305.21
1258341431,305.21
1258361421,305.21
1258381430,305.21
1258401493,305.21
1258423556,305.21
1258443580,305.21
1258463132,305.21
1258483553,305.21
1258532780,305.21
1258532938,305.21
1258543553,305.21
1258563556,305.21
1258583546,305.21
1258603616,305.21
1258623565,305.21
1258643558,305.21
1258663550,305.21
1258683565,305.21
1258707088,305.21
1258723569,305.21
1258743592,305.21
1258763570,305.21
1258783568,305.21
1258803651,305.21
1258821753,305.21
1258841766,305.21
1258861334,305.21
1258881753,305.21
1258901825,305.21
1258918785,305.21
1258937702,305.21
1258957695,305.21
1258977706,305.21
1258997765,305.21
1259023645,305.21
1259043670,305.21
1259063647,305.21
1259083646,305.21
1259103728,305.21
1259123682,305.21
1259143690,305.21
1259163691,305.21
1259183680,305.21
1259203751,305.21
1259223559,305.21
1259243554,305.21
1259263543,305.21
1259283555,305.21
1259303616,305.21
1259323547,305.21
1259343569,305.21
1259363545,305.21
1259383546,305.21
1259403628,305.21
1259421633,305.21
1259442060,305.21
1259467349,305.21
1259481631,305.21
1259502122,305.21
1259522028,305.21
1259542029,305.21
1259561597,305.21
1259615586,305.21
1259616080,305.21
1259623644,305.21
1259643672,305.21
1259663646,305.21
1259683642,305.21
1259703729,305.21
1259723678,305.21
1259743686,305.21
1259763693,305.21
1259783677,305.21
1259803748,305.21
1259823656,305.21
1259843657,305.21
1259863641,305.21
1259883656,305.21
1259903710,305.21
1259923643,305.21
1259943669,305.21
1259963642,305.21
1259983642,305.21
1260003723,305.21
1260021935,305.21
1260042363,305.21
1260062366,305.21
1260082355,305.21
1260102427,305.21
1260122334,305.21
1260142336,305.21
1260162321,305.21
1260182333,305.21
1260202392,305.21
1260225950,305.21
1260243656,305.21
1260263637,305.21
1260283636,305.21
1260303718,305.21
1260323676,305.21
1260343681,305.21
1260363686,305.21
1260383675,305.21
1260403745,305.21
1260423216,305.21
1260443644,305.21
1260463637,305.21
1260483648,305.21
1260503707,305.21
1260523636,305.21
1260543656,305.21
1260563634,305.21
1260583635,305.21
1260603719,305.21
1260622659,305.21
1260642668,305.21
1260703923,305.21
1260704088,305.21
1260704594,305.21
1260722653,305.21
1260742220,305.21
1260762638,305.21
1260782653,305.21
1260802708,305.21
1260823646,305.21
1260843674,305.21
1260863645,305.21
1260883645,305.21
1260903224,305.21
1260923670,305.21
1260943688,305.21
1260963683,305.21
1260985970,305.21
1261003742,305.21
1261023649,305.21
1261043650,305.21
1261063639,305.21
1261083650,305.21
1261103709,305.21
1261123655,305.21
1261143679,305.21
1261163657,305.21
1261183654,305.21
1261203737,305.21
1261223061,305.21
1261243067,305.21
1261263071,305.21
1261283059,305.21
1261303130,305.21
1261322756,305.21
1261342753,305.21
1261362745,305.21
1261382757,305.21
1261402816,305.21
1261423612,305.21
1261443634,305.21
1261463611,305.21
1261483611,305.21
1261503693,305.21
1261523668,305.21
1261543679,305.21
1261563681,305.21
1261583670,305.21
1261603741,305.21
1261623639,305.21
1261643633,305.21
1261663625,305.21
1261683637,305.21
1261703205,305.21
1261723624,305.21
1261790033,305.21
1261790194,305.21
1261790694,305.21
1261803707,305.21
1261823233,305.21
1261843248,305.21
1261863244,305.21
1261883232,305.21
1261903303,305.21
1261923200,305.21
1261943203,305.21
1261963188,305.21
1261983200,305.21
1262003260,305.21
1262023624,305.21
1262043646,305.21
1262063623,305.21
1262083623,305.21
1262103202,305.21
1262123667,305.21
1262143682,305.21
1262163674,305.21
1262183665,305.21
1262203735,305.21
1262223644,305.21
1262243643,305.21
1262263633,305.21
1262287961,305.21
1262303705,305.21
1262323202,305.21
1262343645,305.21
1262363620,305.21
1262383620,305.21
1262403700,305.21
1262423580,305.21
1262443592,305.21
1262463593,305.21
1262483582,305.21
1262506604,305.21
1262523554,305.21
1262543551,305.21
1262563542,305.21
1262583552,305.21
1262603612,305.21
1262623720,305.21
1262643740,305.21
1262663719,305.21
1262683298,305.21
1262703800,305.21
1262723869,305.21
1262743653,305.21
1262763649,305.21
1262783640,305.21
1262803709,305.21
1262823731,305.21
1262872946,305.21
1262873104,305.21
1262883734,305.21
1262903790,305.21
1262923718,305.21
1262943747,305.21
1262963720,305.21
1262983720,305.21
1263003807,305.21
1263023765,305.21
1263048221,305.21
1263063777,305.21
1263083761,305.21
1263103341,305.21
1263123734,305.21
1263143726,305.21
1263163719,305.21
1263183732,305.21
1263203789,305.21
1263223616,305.21
1263243634,305.21
1263265045,305.21
1263283616,305.21
1263303702,305.21
1263323663,305.21
1263343676,305.21
1263363676,305.21
1263383661,305.21
1263403732,305.21
1263423195,305.21
1263443625,305.21
1263463615,305.21
1263483629,305.21
1263503682,305.21
1263523612,305.21
1263543634,305.21
1263563616,305.21
1263583613,305.21
1263603697,305.21
1263623761,305.21
1263643770,305.21
1263663770,305.21
1263683756,305.21
1263703829,305.21
1263723726,305.21
1263743726,305.21
1263763714,305.21
1263783725,305.21
1263810884,305.21
1263823726,305.21
1263843755,305.21
1263863727,305.21
1263883306,305.21
1263903808,305.21
1263938317,305.21
1263938811,305.21
1263942343,305.21
1263962764,305.21
1263982833,305.21
1264025012,305.21
1264043720,305.21
1264063708,305.21
1264083720,305.21
1264103781,305.21
1264123712,305.21
1264143729,305.21
1264163709,305.21
1264183710,305.21
1264203788,305.21
1264223756,305.21
1264243765,305.21
1264263768,305.21
1264283758,305.21
1264303827,305.21
1264323728,305.21
1264343723,305.21
1264363711,305.21
1264383725,305.21
1264403780,305.21
1264423707,305.21
1264443736,305.21
1264463708,305.21
1264483707,305.21
1264503794,305.21
1264523334,305.21
1264543765,305.21
1264568203,305.21
1264583754,305.21
1264603822,305.21
1264623617,305.21
1264643616,305.21
1264663610,305.21
1264683619,305.21
1264703680,305.21
1264723604,305.21
1264743630,305.21
1264763606,305.21
1264784920,305.21
1264803686,305.21
1264823755,305.21
1264843771,305.21
1264863765,305.21
1264883752,305.21
1264903824,305.21
1264923717,305.21
1264943718,305.21
1264963286,305.21
1264983717,305.21
1265036418,305.21
1265036576,305.21
1265037070,305.21
1265053087,305.21
1265073089,305.21
1265093171,305.21
1265123751,305.21
1265143766,305.21
1265163762,305.21
1265183751,305.21
1265203822,305.21
1265223712,305.21
1265243709,305.21
1265263700,305.21
1265283711,305.21
1265303771,305.21
1265327978,305.21
1265343716,305.21
1265363696,305.21
1265383695,305.21
1265403775,305.21
1265423748,305.21
1265443761,305.21
1265463764,305.21
1265483747,305.21
1265503818,305.21
1265523713,305.21
1265545047,305.21
1265563701,305.21
1265583717,305.21
1265603771,305.21
1265623700,305.21
1265643723,305.21
1265663697,305.21
1265683695,305.21
1265703779,305.21
1265723751,305.21
1265743762,305.21
1265763330,305.21
1265783750,305.21
1265803330,305.21
1265823608,305.21
1265843608,305.21
1265863596,305.21
1265883606,305.21
1265903667,305.21
1265923597,305.21
1265943619,305.21
1265963596,305.21
1265983596,305.21
1266003681,305.21
1266023327,305.21
1266043757,305.21
1266063763,305.21
1266132674,305.21
1266132834,305.21
1266132992,305.21
1266143709,305.21
1266163695,305.21
1266183706,305.21
1266203275,305.21
1266223709,305.21
1266243732,305.21
1266263711,305.21
1266283709,305.21
1266305639,305.21
1266323749,305.21
1266343752,305.21
1266363755,305.21
1266383745,305.21
1266403816,305.21
1266423708,305.21
1266443695,305.21
1266463691,305.21
1266483705,305.21
1266503762,305.21
1266522149,305.21
1266542171,305.21
1266562148,305.21
1266582148,305.21
1266602235,305.21
1266623745,305.21
1266643757,305.21
1266663760,305.21
1266683744,305.21
1266703814,305.21
1266723759,305.21
1266743754,305.21
1266763745,305.21
1266783761,305.21
1266803814,305.21
1266823691,305.21
1266848025,305.21
1266863689,305.21
1266883689,305.21
1266903771,305.21
1266923746,305.21
1266943751,305.21
1266963754,305.21
1266983743,305.21
1267003813,305.21
1267023698,305.21
1267043695,305.21
1267066173,305.21
1267083697,305.21
1267103755,305.21
1267123684,305.21
1267143710,305.21
1267163686,305.21
1267215721,305.21
1267215885,305.21
1267223840,305.21
1267243851,305.21
1267263851,305.21
1267283840,305.21
1267303910,305.21
1267323793,305.21
1267343792,305.21
1267363781,305.21
1267383794,305.21
1267403853,305.21
1267423786,305.21
1267443810,305.21
1267463787,305.21
1267483787,305.21
1267503869,305.21
1267523844,305.21
1267543852,305.21
1267563853,305.21
1267583841,305.21
1267608396,305.21
1267623797,305.21
1267643796,305.21
1267663785,305.21
1267683797,305.21
1267703855,305.21
1267723780,305.21
1267743807,305.21
1267763782,305.21
1267783781,305.21
1267803861,305.21
1267823156,305.21
