onboard_time,data
1407485497,100173
1407515505,-263109
1407545509,100170
1407575490,-49426
1407605562,100168
1407635511,100175
1407665665,-755538
1407695506,100168
1407725503,-304592
1407755502,100168
1407785502,-565625
1407815505,100172
1407845510,-286664
1407875502,-286664
1407905560,100168
1407935507,100165
1407965504,-691124
1407995502,100168
1408025241,-364903
1408055239,100171
1408085241,-198221
1408115245,100164
1408145484,-761777
1408175757,100173
1408205535,-214964
1408235466,198281
1408265476,100169
1408313352,100169
1408325739,100169
1408355446,100169
1408385446,100175
1408415450,100172
1408445505,100170
1408475484,100166
1408505559,-790672
1408535482,100165
1408565478,-687710
1408595477,100163
1408625478,-600273
1408655476,100166
1408685478,-498319
1408716909,100166
1408745507,-332000
1408775499,100169
1408805720,-619008
1408835504,100168
1408865499,100175
1408895498,100172
1408925637,-771062
1408955479,100170
1408985480,-690293
1409015484,100169
1409045467,-154409
1409075462,100166
1409105536,100166
1409135602,100168
1409165755,-153669
1409195582,100167
1409225601,-364952
1409255584,100175
1409285601,7494
1409315605,100169
1409345582,-288885
1409399354,100170
1409405948,-732968
1409435580,-240017
1409465579,-350359
1409495578,100170
1409525597,-699985
1409555596,100169
1409586054,-26384
1409615601,100167
1409645604,-220657
1409675597,100169
1409705655,-285230
1409735481,100167
1409765566,-311925
1409795481,100171
1409825483,-801201
1409855482,100167
1409885483,-298924
1409915485,100164
1409945503,-655433
1409975479,100170
1410005554,18504
1410035200,100173
1410065202,-754697
1410095200,100174
1410125479,-298855
1410155478,-298855
1410185477,56938
1410215484,100164
1410245488,148410
1410275464,100170
1410305540,86241
1410335595,100166
1410365596,247377
1410395595,100172
1410425752,-601949
1410483519,100171
1410485829,8589
1410515597,8589
1410545588,-586376
1410575565,100175
1410605641,18511
1410635582,100167
1410665739,-723097
1410695582,100168
1410725593,-748215
1410755591,100170
1410785593,140996
1410815597,100173
1410845577,-322168
1410875591,100169
1410905811,100177
1410935583,100167
1410965584,236113
1410996146,100173
1411025584,-91653
1411055583,176216
1411085582,100173
1411115588,-366587
1411145595,100172
1411175575,-401926
1411205647,100175
1411235591,100175
1411265592,-759952
1411295590,100171
1411323575,100166
1411353577,206401
1411383575,100170
1411413583,-299016
1411445489,100177
1411475485,218944
1411505468,100174
1411535588,100174
1411569763,100174
1411595588,100174
1411625589,100173
1411655590,100171
1411685674,-60313
1411715593,100170
1411745571,-50429
1411775570,100168
1411805642,100172
1411835585,100169
1411865878,53245
1411895585,100173
1411925589,241692
1411955586,100170
1411985672,-702470
1412015586,100171
1412045593,-277941
1412075586,100167
1412105645,-390473
1412135585,100173
1412165586,-559423
1412195585,100176
1412225587,39288
1412255570,100167
1412285587,-534691
1412315585,100168
1412345590,-213410
1412375567,100167
1412405642,-793476
1412435584,-793476
1412465585,100171
1412495586,100164
1412525770,-227371
1412555670,100167
1412585686,106928
1412615685,100175
1412656000,58827
1412675409,100170
1412705468,200264
1412735681,100170
1412765668,184820
1412795681,100171
1412825682,100173
1412855682,100169
1412885683,100167
1412915683,100168
1412941650,-786702
1412971641,-786702
1413001701,912
1413031642,100172
1413061644,-288698
1413091643,100174
1413125307,-395416
1413155306,100166
1413185307,-261034
1413215306,100171
1413245589,-479470
1413275590,100167
1413305641,-488474
1413335583,230249
1413365581,100168
1413395583,39127
1413425582,100169
1413455583,-463311
1413485566,100167
1413515568,-805461
1413541671,100169
1413571666,100167
1413601724,100169
1413631944,100164
1413661946,-148286
1413691930,100168
1413721149,5920
1413736603,100168
1413766442,-360192
1413796426,-563649
1413845511,-563649
1413875506,100167
1413905564,100169
1413935678,100175
1413965679,-356640
1413995678,100168
1414025679,-498169
1414055678,100171
1414085679,-564380
1414115677,100170
1414142523,-110432
1414172346,100167
1414202405,-321630
1414232331,100166
1414262348,-789084
1414292347,100165
1414325578,-598029
1414355561,100168
1414385563,73224
1414415576,100167
1414445583,100164
1414475578,100164
1414505635,100167
1414535580,-243387
1414565577,100171
1414595579,140408
1414625577,100167
1414655578,-500169
1414689210,100165
1414715563,-127247
1414742275,-781993
1414772268,100163
1414821060,-354500
1414831139,-354500
1414860953,-354500
1414890953,-354500
1414925660,100171
1414955677,7484
1414985676,100168
1415015677,-735115
1415045679,100170
1415075677,-813766
1415105660,100174
1415135675,100171
1415165675,100171
1415195676,100165
1415225674,100174
1415255673,100174
1415285674,100178
1415315675,100167
1415342954,-618305
1415372934,100166
1415403009,134661
1415432950,100170
1415462951,-249542
1415492934,100170
1415525675,-703784
1415555904,100171
1415585675,-565910
1415615673,100171
1415645680,-551182
1415675660,100169
1415705734,215244
1415735573,100167
1415765575,-792797
1415795559,100171
1415825574,-333138
1415855572,100170
1415911475,-769820
1415915864,-769820
1415943026,-769820
1415973011,-769820
1416003085,100176
1416033153,100170
1416063154,-689784
1416095615,100177
1416125673,209654
1416155673,-696063
1416185656,100171
1416215673,38434
1416245657,100174
1416275658,-105610
1416305729,100172
1416335654,100172
1416365671,-591412
1416395670,100169
1416425653,-294276
1416455366,100170
1416485381,100174
1416515381,100177
1416543552,-213293
1416573548,100173
1416603606,100173
1416633536,100169
1416663553,-109248
1416693551,100169
1416725670,174780
1416755668,100169
1416785655,174844
1416815668,100175
1416845669,100170
1416875668,100164
1416905726,100171
1416935668,100173
1416998258,-746359
1416998268,-746359
1417025667,-746359
1417055667,100174
1417085667,100172
1417115669,-297782
1417143855,100176
1417173856,-270556
1417203912,100178
1417233856,100168
1417263843,60973
1417293856,100171
1417325666,100171
1417355667,-631484
1417385665,100172
1417415667,242925
1417445650,100169
1417475668,-276121
1417505723,100167
1417535665,59687
1417565650,-130666
1417595663,100176
1417625663,100171
1417655666,-141960
1417685663,100171
1417715665,-327815
1417744157,100171
1417774159,-271740
1417804215,100167
1417834158,-480894
1417864156,100170
1417894143,-668713
1417925664,100169
1417955649,100169
1417985665,100167
1418015649,100171
1418045666,-785831
1418081669,100168
1418105724,-566048
1418135664,-711827
1418165662,100173
1418195664,-769667
1418225746,100171
1418255664,246125
1418285663,100173
1418315664,-295540
1418344558,100171
1418376871,-611144
1418404543,100171
1418434544,100171
1418464560,100166
1418494559,100172
1418525761,100165
1418555747,100165
1418585746,100171
1418615761,100170
1418645851,100169
1418675764,-612983
1418706033,100168
1418735762,-207514
1418765762,-813951
1418795761,100172
1418825454,-533726
1418855467,100171
1418885467,100170
1418915467,100170
1418944717,-314966
1418974716,100166
1419004774,-585336
1419034743,100164
1419064760,-243004
1419094758,100163
1419125658,100172
1419167617,-92357
1419185658,100168
1419215645,-61687
1419247007,100166
1419275660,100165
1419305719,-53153
1419335656,100166
1419365658,196230
1419395656,100167
1419425660,-297788
1419455658,100165
1419485660,-93726
1419515658,100168
1419545163,100170
1419575149,-275225
1419605220,100164
1419635163,100166
1419665165,-776452
1419695163,100167
1419725758,-24937
1419755757,100167
1419785758,-294748
1419815741,-294748
1419845756,23139
1419875742,100168
1419905816,-626965
1419935740,100169
1419965757,-202249
1419995756,100169
1420025456,243594
1420055454,100168
1420085441,244854
1420115789,100172
1420145558,100172
1420175453,100165
1420205616,-591376
1420223966,100168
1420235399,-626299
1420265296,-561519
1420325656,151101
1420355655,100167
1420385656,210366
1420415654,100173
1420445642,-684325
1420475655,100167
1420505713,100169
1420535655,23957
1420565638,100174
1420595655,-196808
1420625654,100164
1420657121,-229544
1420685653,100169
1420715640,-632854
1420745654,100167
1420775654,100172
1420805712,100165
1420835655,100168
1420865657,-675792
1420895655,100164
1420925752,-803552
1420955750,100171
1420985752,-767948
1421015751,100169
1421045753,-632051
1421075752,100166
1421105736,100170
1421135753,100170
1421165738,100166
1421195755,-416495
1421225752,100167
1421255752,100164
1421285736,100166
1421321198,-819651
1421326878,100172
1421356615,-384818
1421386673,-12050
1421435754,100170
1421465755,-138068
1421495754,100168
1421526069,-597736
1421555650,100167
1421585651,-230873
1421615650,100173
1421645650,-75564
1421675649,100166
1421705635,-557717
1421735650,100167
1421765650,100165
1421795651,-58448
1421825649,100161
1421855650,-295551
1421885649,100173
1421915650,-770165
1421945745,100174
1421975747,-604819
1422005804,100170
1422035748,-144017
1422065746,100167
1422095748,-635342
1422125750,245799
1422155748,100167
1422185750,-699658
1422215733,100164
1422245751,21499
1422275749,100169
1422305808,49657
1422335733,100170
1422365734,-545878
1422421094,100162
1422423472,-433337
1422453197,-433337
1422483213,100166
1422513213,100170
1422545747,-129452
1422575745,100170
1422605805,-220721
1422635434,100172
1422665434,100171
1422695436,38778
1422725628,100167
1422755615,-700533
1422785628,100164
1422815629,100168
1422845745,100168
1422875745,100171
1422905804,-85444
1422935863,100166
1422965547,-223701
1422995547,180817
1423025820,100166
1423055821,-634445
1423085820,100169
1423115821,-635178
1423145841,100171
1423175843,-608067
1423205899,100173
1423235591,-547753
1423265672,100171
1423295590,-765065
1423325704,100168
1423355720,-535517
1423385718,100171
1423415721,-298131
1423445878,100168
1423475720,32773
1423509836,32773
1423535579,32773
1423565579,100171
1423595564,100168
1423625728,100167
1423655743,100167
1423685827,100173
1423715743,100164
1423745722,-381961
1423775721,100168
1423806092,-147796
1423835540,-147796
1423865556,100173
1423895556,100167
1423925743,91800
1423955727,100164
1423985743,-198594
1424015726,100169
1424044247,-77915
1424074246,100170
1424104305,-623450
1424135673,100171
1424165674,-816406
1424195672,100171
1424225807,-298557
1424255821,100168
1424285821,100172
1424315820,100174
1424345838,100163
1424375838,100163
1424405896,-33098
1424435566,100171
1424465582,-237526
1424495581,100170
1424525723,173595
1424555706,100169
1424596385,-130558
1424615722,100167
1424645443,56207
1424675441,100170
1424705500,-372320
1424735446,100173
1424765447,-676235
1424795445,100168
1424825742,-770172
1424855724,100171
1424885726,-61591
1424915739,-61591
1424945722,100167
1424975723,100174
1425005782,-7619
1425035720,100171
1425065721,-141410
1425095719,100169
1425125737,72643
1425155735,100180
1425185737,-703183
1425216300,100170
1425245721,-40388
1425275734,-40388
1425305719,100173
1425334380,100173
1425364380,100173
1425394383,-57623
1425425825,100165
1425455827,-230720
1425485810,100171
1425515812,-635465
1425545832,100165
1425575833,100168
1425605891,100168
1425635836,194478
1425679949,100170
1425695920,-534513
1425725727,-697136
1425755724,100167
1425785724,100167
1425815724,100168
1425845723,100169
1425875725,-70269
1425905781,100168
1425935734,192749
1425965732,100175
1425995734,-96059
1426025718,100165
1426055735,-231485
1426085806,100166
1426115735,-633618
1426145828,100169
1426175829,100162
1426205888,-305679
1426235830,100167
1426265816,-475735
1426295829,100169
1426325715,100164
1426355731,100169
1426385731,100165
1426415732,-497531
1426445730,100166
1426475731,100172
1426505790,-173587
1426535828,100167
1426565829,-137776
1426595827,100171
1426629644,-363866
1426655827,100177
1426685829,-330839
1426715827,100168
1426766325,-75463
1426776122,100169
1426805978,-542722
1426835833,126639
1426865831,100167
1426895833,-668730
1426925829,100171
1426955832,-701506
1426985829,100170
1427015832,-734317
1427045993,100169
1427075832,-814807
1427105888,100172
1427135830,-616604
1427165828,100171
1427195815,-296905
1427225814,100168
1427255829,100169
1427285831,-530822
1427315830,100166
1427345831,-449957
1427375830,100173
1427405889,-36395
1427435829,100168
1427465831,245167
1427496110,100174
1427525929,-23983
1427555927,100174
1427585928,-297668
1427615926,100170
1427645929,-378687
1427675912,100171
1427705986,100171
1427735827,100169
1427765813,68163
1427795826,100173
1427821187,100168
1427824475,100175
1427854321,-337316
1427884321,-157852
1427945824,100170
1427975825,-718323
1428005881,100173
1428038276,-347121
1428065826,100167
1428095827,-230727
1428125824,100169
1428155826,173903
1428185825,100170
1428215811,-733797
1428245825,100168
1428275825,100173
1428305883,100168
1428335823,100166
1428366116,-278124
1428395824,100171
1428425823,100165
1428455823,100164
1428485825,-162228
1428515823,100174
1428545826,-584639
1428575825,100170
1428605883,100177
1428635826,192745
1428665825,100171
1428695811,-163323
1428725920,100171
1428755920,100169
1428785920,100163
1428815921,100169
1428845921,100169
1428875908,-615204
1428924485,100169
1428924499,100169
1428947789,100169
1428977804,100169
1429026005,100165
1429055922,100167
1429085923,-398779
1429115922,100166
1429145922,-649907
1429175920,100170
1429205978,100165
1429235907,-515660
1429265905,100168
1429295921,100167
1429325819,100177
1429355821,-699106
1429385819,100167
1429415821,-161500
1429445805,100169
1429475821,-514650
1429505879,-739153
1429535805,100168
1429565822,233972
1429595820,100171
1429625805,-700780
1429655804,100172
1429685818,100164
1429715819,100171
1429745984,100168
1429775921,-373938
1429805878,-373938
1429835806,100166
1429865822,-110026
1429895820,100168
1429925920,-365234
1429955918,100171
1429985919,-803573
1430021278,100165
1430044144,-269720
1430074144,-812945
1430104200,100170
1430135919,-210597
1430165916,100170
1430195918,241471
1430225918,100167
1430255919,-230093
1430285917,100168
1430318878,74301
1430345839,74301
1430375749,100167
1430405809,-475211
1430435918,100170
1430465919,-629032
1430495918,100166
1430525901,-91192
1430555914,100164
1430585914,100166
1430615914,100167
1430646015,100165
1430675897,100166
1430705972,-104554
1430735813,100165
1430765815,-1737
1430795814,100164
1430825799,9091
1430855813,100170
1430885812,100166
1430915812,100167
1430945815,-210740
1430977462,100166
1431005873,-29342
1431035801,-612719
1431065814,100168
1431109838,100165
1431125675,100165
1431155636,100165
1431188252,100168
1431215651,100166
1431245914,224433
1431275913,100165
1431305899,-205415
1431335913,100159
1431365914,100164
1431395913,100159
1431425911,100163
1431455912,100165
1431485913,-26516
1431515911,100165
1431545912,-617640
1431575910,100167
1431605970,-271217
1431635913,100168
1431665914,-205577
1431695897,100167
1431725913,-635970
1431755911,-635970
1431785911,-50880
1431815896,100169
1431845913,-787322
1431875896,100159
1431905971,-106382
1431935910,100167
1431965911,-66486
1431995910,100169
1432025910,-93294
1432057815,100160
1432085910,-734895
1432115910,-662566
1432145906,100167
1432196787,-447975
1432205990,100165
1432235908,-818031
1432265908,-782581
1432295906,100166
1432321804,-365673
1432351803,100170
1432381962,-194516
1432411803,100162
1432441804,-235121
1432471787,100174
1432501789,-512583
1432535908,100171
1432565907,100168
1432600719,-163339
1432625992,100165
1432655911,-764325
1432685909,100164
1432715910,-703052
1432745901,100165
1432775888,-719759
1432805960,100169
1432835902,100171
1432865904,-474935
1432895887,100168
1432918582,-62217
1432948460,100171
1432978462,-198494
1433008476,100164
1433042195,100168
1433072105,100165
1433102165,-2836
1433135904,100167
1433165890,-511510
1433195903,100167
1433225902,100171
1433281435,100171
1433286015,100165
1433315905,-397446
1433345905,194024
1433375903,100171
1433405890,-207992
1433435903,100170
1433468194,100168
1433495902,100172
1433522665,-61739
1433552507,100164
1433582508,99366
1433612506,100168
1433642508,-145774
1433672491,100169
1433702654,-541634
1433736000,100167
1433766003,-209589
1433795985,100169
1433825989,-332953
1433856002,100172
1433886086,100168
1433916002,100164
1433945889,22042
1433975903,100166
1434005960,100169
1434035904,100169
1434065889,713961
1434095890,100169
1434122636,100166
1434152637,100170
1434182651,100170
1434212652,100166
1434242654,-732637
1434272653,100164
1434302711,100166
1434365882,-76910
1434365893,-76910
1434395809,-76910
1434425794,100167
1434455810,-568645
1434485892,100169
1434515810,-158675
1434545974,100167
1434575886,-591352
1434605942,100169
1434635886,-480119
1434665885,100164
1434695886,175964
1434722970,100164
1434752971,-294435
1434782954,100165
1434812972,-197793
1434842942,100170
1434874170,192725
1434903000,100170
1434935997,191874
1434965996,100170
1434995997,42307
1435025998,100167
1435056000,241290
1435085998,100159
1435116000,-499768
1435145998,100160
1435176000,-648786
1435206056,100162
1435236000,-545920
1435265998,100164
1435296001,-177139
1435323316,100167
1435353234,-646508
1435383217,100167
1435413234,-63230
1435418734,-63230
1435442032,-63230
1435472018,100165
1435535896,100162
1435565895,100168
1435595881,100168
1435625880,100165
1435655880,100161
1435685895,100164
1435715881,100167
1435747387,100164
1435775894,100170
1435805954,-312721
1435835896,100162
1435865897,-3632
1435895880,100167
1435923539,-467465
1435953552,100172
1435983554,-597958
1436013552,100167
1436043555,-10167
1436073554,100167
1436103611,100165
1436135996,-9102
1436165994,100169
1436195996,-567349
1436225980,100160
1436255982,-703409
1436285995,100164
1436315980,100164
1436345994,-603055
1436375993,100166
1436406052,140999
1436435992,100165
1436465994,-3159
1436495992,100161
1436519318,-27638
1436537175,-27638
1436567191,100165
1436597193,-296032
1436644097,100167
1436673921,-672028
1436703993,100168
1436735825,100169
1436765812,-204832
1436795826,100166
1436825992,-529400
1436855990,-529400
1436885990,440776
1436915991,100164
1436945993,-8240
1436975992,100169
1437006049,100167
1437035993,-42682
1437065991,100169
1437095993,-567357
1437124301,100165
1437155334,-57986
1437184302,100166
1437214288,-767660
1437244301,100172
1437274301,100168
1437304360,100168
1437335991,-683673
1437365989,100164
1437395991,-533812
1437426073,100166
1437455991,-91017
1437486168,100165
1437515991,246890
1437545991,-444823
1437575989,100170
1437622135,-346581
1437635982,-346581
1437665856,-346581
1437695774,100159
1437724603,100159
1437754621,-51572
1437784603,100162
1437814605,206639
1437844618,100166
1437874603,100164
1437904676,100172
1437935973,100166
1437965990,-243518
1437995988,100165
1438026261,-702188
1438055987,100168
1438085988,-463999
1438115986,100170
1438145889,-581963
1438175888,100162
1438205947,191400
1438235888,100169
1438265890,-738887
1438295888,100163
1438325022,40539
1438355006,100165
1438385022,-433843
1438415006,100165
1438445023,-787631
1438475006,100169
1438505081,245615
1438535984,100169
1438572020,-31001
1438595968,100164
1438625986,-771081
1438655970,100159
1438707734,-602624
1438716122,-602624
1438745940,-602624
1438775926,-602624
1438806087,100172
1438835986,100167
1438865987,-809808
1438895985,100161
1438925224,-195768
1438955222,100170
1438985209,6473
1439015223,100169
1439045222,100167
1439075223,100168
1439105281,100169
1439135967,100169
1439165982,100170
1439195983,100171
1439225784,-668642
1439255798,100172
1439285797,100168
1439315798,100166
1439345984,-59806
1439375967,100163
1439406042,-243519
1439436360,100169
1439465984,200806
1439495969,180694
1439525624,100166
1439555623,100171
1439585623,100169
1439615623,100168
1439645715,-515559
1439675624,100165
1439705683,-816326
1439736086,100167
1439794116,-476564
1439796099,100168
1439826082,-568277
1439856081,-294259
1439886079,100170
1439916081,-262186
1439945979,100167
1439979069,-542649
1440006037,100165
1440035966,-277901
1440065979,100164
1440095980,100164
1440125826,100165
1440155826,100171
1440185813,-163549
1440215826,100164
1440245828,-348038
1440275826,100165
1440306057,-146373
1440335983,-146373
1440365978,100164
1440395977,100164
1440425977,100167
1440455977,100168
1440485962,100159
1440515979,-28667
1440544650,100167
1440574650,100172
1440604708,68114
1440636083,100169
1440666078,-686532
1440696061,100164
1440726077,4040
1440756076,100162
1440786062,39345
1440816076,100161
1440881039,-817642
1440881049,-817642
1440906135,-817642
1440936081,100166
1440966077,187962
1440996061,100163
1441026076,-63452
1441056075,100170
1441086076,-26042
1441116059,100166
1441146238,-516351
1441176075,100161
1441206135,-285376
1441236082,100166
1441266078,-1085
1441296077,100167
1441326076,-565865
1441356075,100168
1441386061,-192679
1441416073,-192679
1441446077,-5875
1441476077,100169
1441506135,-683675
1441535979,100164
1441565975,225096
1441595974,100164
1441625975,-699696
1441655973,100166
1441685974,100169
1441716193,-733812
1441746071,-733812
1441776056,100165
1441806129,100168
1441830703,100163
1441860699,-12426
1441890697,100167
1441926074,-61466
1441963852,100167
1441986073,81333
1442016074,43096
1442046074,100168
1442076075,-140460
1442106131,100169
1442136081,-548330
1442166070,100171
1442196072,-465776
1442226070,100168
1442259233,-229745
1442286070,100171
1442316056,-244764
1442346160,100167
1442376071,100170
1442406130,-610237
1442436076,100166
1442466057,-346039
1442496071,100167
1442526152,100167
1442556068,100168
1442586070,-161234
1442616068,100168
1442646071,-617980
1442676069,100168
1442706056,-37533
1442736074,100168
1442766055,-823229
1442796069,100170
1442826067,100165
1442856068,100166
1442886069,-533352
1442916261,100168
1442946171,-813611
1442976170,-324256
1443006153,100172
1443024647,100172
1443041284,100168
1443071037,-193677
1443128148,100167
1443156068,100166
1443186070,174478
1443216052,100163
1443246069,-280761
1443276067,100166
1443306127,-323166
1443336072,100170
1443366068,-557264
1443396051,100170
1443426052,-265950
1443456066,100169
1443486065,100168
1443516066,100169
1443546065,100166
1443576065,100161
1443606123,100166
1443636071,-817495
1443666066,100170
1443696069,-769286
1443726050,-776086
1443756064,100166
1443786048,100166
1443816048,100165
1443846065,100175
1443876064,100159
1443906122,100164
1443936066,100169
1443966149,252233
1443998818,100166
1444026066,-191855
1444056066,-695675
1444086064,100168
1444121512,-61632
1444131057,-61632
1444160813,-61632
1444190798,100168
1444236151,100163
1444266321,100164
1444296164,100171
1444325807,-228375
1444355805,100165
1444385808,-531999
1444415805,100166
1444446164,-750054
1444476163,100169
1444506220,100166
1444538211,-43260
1444566062,-43260
1444596062,100169
1444626065,-162557
1444656063,100171
1444686149,-770107
1444716063,100163
1444746048,-719108
1444776061,100166
1444806119,100161
1444836063,100164
1444866196,251793
1444896062,100167
1444926064,-230485
1444956046,100168
1444986063,-804751
1445016046,100168
1445046063,-517415
1445076062,100167
1445106121,-644819
1445136061,100166
1445166062,-672121
1445221374,100165
1445225748,-166305
1445255432,-166305
1445285433,100172
1445315417,100168
1445346249,100168
1445376160,100166
1445408657,-729178
1445436158,-729178
1445466159,100168
1445496159,100166
1445526158,100168
1445556159,100171
1445586159,100167
1445616145,191479
1445642916,100168
1445672915,100170
1445702900,100163
1445736156,100168
1445766157,100172
1445796141,100170
1445826157,100167
1445856157,100168
1445886144,-161667
1445916142,100164
1445946057,100163
1445976057,100163
1446006115,-196983
1446036058,100168
1446066059,-626693
1446096057,100169
1446126056,-362830
1446156054,100166
1446186056,-734343
1446216054,100169
1446246056,-8404
1446305620,100164
1446306361,-565867
1446336002,-565867
1446365999,100169
1446395999,100165
1446426055,-462449
1446456053,100166
1446486040,-363965
1446516053,100163
1446546242,100167
1446576153,100166
1446606212,-745465
1446636153,100164
1446666140,-86118
1446696154,100161
1446726137,100172
1446756153,100163
1446786152,100165
1446817749,-296909
1446846153,-296909
1446876153,-296909
1446906210,100168
1446932996,-614978
1446962993,100163
1446992995,-365155
1447026152,100164
1447056154,-295293
1447086152,100170
1447116139,-260208
1447146149,100162
1447176152,100167
1447206294,100161
1447236152,-16896
1447266234,100165
1447296153,-57341
1447326150,100167
1447356151,-399354
1447392331,-399354
1447416148,-399354
1447446135,100163
1447476153,100163
1447506209,-178109
1447536251,100166
1447566336,-14582
1447596250,100165
1447626251,-195974
1447656250,100163
1447687506,-95996
1447716250,100165
1447746241,-753106
1447776155,100164
1447806136,216109
1447836134,100163
1447866148,100168
1447896148,100161
1447926150,-228337
1447956148,100164
1447986150,209008
1448016148,100163
1448046135,-178814
1448076154,100160
1448106206,100162
1448136150,100165
1448166136,18264
1448196149,100168
1448226149,100162
1448256147,100162
1448286150,-231733
1448316134,100158
1448346149,-178801
1448376153,100162
1448406207,-252227
1448436147,100162
1448478702,-490143
1448496226,100161
1448526148,-700189
1448556147,100161
1448586146,100165
1448616148,208330
1448646236,100164
1448676154,-187091
1448706204,100162
1448736247,-750808
1448766246,100164
1448796247,-230498
1448826248,-628932
1448856246,100164
1448886247,241054
1448916230,100169
1448946247,-686399
1448976230,100164
1449006304,-477366
1449036231,100170
1449066233,-420352
1449097324,100167
1449126134,100167
1449156134,100169
1449186136,39301
1449216134,100163
1449246136,-614853
1449276140,100166
1449306192,100164
1449336130,24694
1449366143,100165
1449396144,100166
1449420979,100165
1449450725,100168
1449480726,243619
1449510725,100166
1449562448,40391
1449576158,100167
1449606202,-627135
1449636145,-340870
1449666143,-340870
1449696144,-4007
1449726140,100163
1449756141,100163
1449786127,-262862
1449816125,100164
1449846142,100165
1449876147,100168
1449906202,85956
1449936241,100166
1449966502,-655140
1449996240,100165
1450026242,-26788
1450056240,100163
1450086243,242702
1450116240,100167
1450146243,-348359
1450176246,100170
1450206300,-738398
1450236242,100167
1450266244,83844
1450296243,100166
1450326142,-196322
1450356139,100167
1450386142,-396007
1450416140,100169
1450446141,224767
1450476145,100170
1450515003,100166
1450535917,-392589
1450565916,100164
1450595900,100171
1450621512,100166
1450629032,100165
1450658748,-298193
1450688733,-158530
1450746137,100163
1450776141,100167
1450806195,100165
1450836138,100168
1450866140,-558361
1450896123,100166
1450926238,-534612
1450956236,100166
1450986238,-465965
1451016237,100169
1451046224,193077
1451076239,193077
1451106297,-5169
1451136238,100162
1451166240,-514588
1451196239,100162
1451226237,100166
1451256238,-398888
1451286237,100169
1451316239,-719263
1451346211,100168
1451377264,-678952
1451406268,100170
1451436238,-785102
1451466221,100164
1451496238,-265169
1451526235,100163
1451556236,-396206
1451586234,100167
1451616236,-361345
1451646235,100166
1451676237,-136985
1451724644,100168
1451726054,-494
1451755851,-494
1451785866,-494
1451826392,100162
1451856235,143704
1451886233,100168
1451920433,40692
1451946101,40692
1451976101,100166
1452006244,-522341
1452036234,100172
1452066220,49290
1452096234,100163
1452126232,100167
1452156232,100167
1452186389,100170
1452216237,100161
1452246770,-705669
1452276233,100160
1452306292,-113150
1452332359,100162
1452362362,-142268
1452392360,100173
1452422364,-178962
1452452362,100163
1452482447,39547
1452512367,100162
1452546233,-556458
1452576215,100166
1452606290,-254406
1452636229,100165
1452666231,-746227
1452696229,100162
1452726233,-466230
1452756231,100164
1452821358,-786926
1452821368,-786926
1452846219,-786926
1452876204,-786926
1452906439,100164
1452932664,100170
1452962748,-497406
1452992663,100165
1453022749,242036
1453052665,100163
1453082824,241938
1453112670,100165
1453146132,-124046
1453176130,100161
1453206189,-824821
1453236061,100168
1453266079,-240532
1453296077,100172
1453326229,-802113
1453356226,-802113
1453386385,-38253
1453416230,100168
1453446241,906
1453476228,906
1453506286,100165
1453532948,100168
1453563049,-39302
1453592964,100168
1453622950,-702736
1453653026,100167
1453682964,100167
1453712970,100163
1453746227,-796373
1453776227,100168
1453806286,-518620
1453836227,100166
1453866229,-540794
1453905275,100165
1453926216,-569166
1453956200,-362623
1453986214,100163
1454016198,100162
1454046226,100164
1454076226,100165
1454106285,-167418
1454133266,100172
1454163268,-2968
1454195571,100170
1454223268,-395435
1454253097,-362934
1454283095,100165
1454313081,-96958
1454346388,100163
1454376225,100167
1454406286,-220272
1454436225,100168
1454466227,-341766
1454496225,100165
1454526311,73666
1454556325,100165
1454586325,100166
1454616309,100165
1454646324,100167
1454676323,100163
1454706382,100169
1454733668,100170
1454763670,-814048
1454793668,100162
1454823671,-633106
1454853669,100162
1454883754,-11367
1454913675,100169
1454946324,-491169
1454989936,100167
1455006637,-129086
1455036325,-446924
1455067636,-538325
1455096323,100168
1455126223,-735173
1455156222,100165
1455186224,142498
1455216207,100166
1455246225,-105336
1455276223,100165
1455306209,-488053
1455333871,100160
1455363872,100166
1455393871,100166
1455423873,-196754
1455453871,100161
1455483873,-397650
1455513877,100160
1455546221,-121217
1455576204,100162
1455606280,48146
1455636221,48146
1455666222,35941
1455696221,100165
1455726322,241089
1455756321,100163
1455786321,242031
1455816326,100163
1455846306,-356386
1455876320,100167
1455906378,100163
1455934445,100162
1455964273,-1051
1455994274,-58748
1456024272,100168
1456074648,-601232
1456084452,-601232
1456114279,100162
1456146319,-356060
1456176317,100163
1456206460,-559039
1456236319,100161
1456266320,-476917
1456296319,100164
1456326318,-94962
1456356316,100169
1456386318,-295265
1456416322,100155
1456446319,-575413
1456477795,100165
1456506377,-496248
1456534461,-307658
1456564475,100168
1456594459,100166
1456624473,100165
1456654473,100169
1456684558,-770160
1456714479,100170
1456746216,48510
1456776214,100165
1456806274,-689605
1456836216,100164
1456866218,-741140
1456896216,100162
1456926316,139459
1456956314,100167
1456986316,-95714
1457016321,100166
1457045143,45801
1457075142,100165
1457105202,-286131
1457126770,100168
1457131036,-594615
1457160923,-666625
1457224877,246030
1457254875,100160
1457284877,-365871
1457314875,100160
1457347460,-179006
1457376313,100166
1457406372,-756308
1457436314,100171
1457466315,200129
1457496313,100164
1457526313,-530228
1457556312,100167
1457586313,140893
1457616311,100167
1457646299,100169
1457676315,-780566
