onboard_time,data
1574548778,18587
1574568767,18587
1574588345,18587
1574608836,18587
1574628666,18587
1574648688,18588
1574668663,18588
1574688665,18588
1574708747,18588
1574728665,18588
1574748677,18589
1574768676,18589
1574788665,18589
1574808733,18589
1574826753,18589
1574846751,18590
1574866743,18590
1574886754,18590
1574906810,18590
1574926740,18590
1574946761,18591
1574966740,18591
1574986740,18591
1575006823,18591
1575028662,18591
1575048673,18592
1575068675,18592
1575088666,18592
1575108734,18592
1575128677,18592
1575148672,18593
1575168665,18593
1575188674,18593
1575208732,18593
1575232096,18593
1575248687,18594
1575268665,18594
1575288665,18594
1575308745,18594
1575328664,18594
1575348673,18595
1575368680,18595
1575388664,18595
1575408241,18595
1575427057,18595
1575496237,18596
1575496396,18596
1575496558,18596
1575507113,18596
1575527043,18596
1575547063,18597
1575567041,18597
1575587039,18597
1575607125,18597
1575628760,18597
1575648771,18598
1575668337,18598
1575688759,18598
1575708828,18598
1575728075,18598
1575748510,18599
1575768495,18599
1575788511,18599
1575808565,18599
1575828660,18599
1575848691,18600
1575868662,18600
1575888662,18600
1575908750,18600
1575928664,18600
1575948674,18601
1575968676,18601
1575990942,18601
1576008737,18601
1576027360,18601
1576047359,18602
1576066925,18602
1576087361,18602
1576107415,18602
1576127347,18602
1576147374,18603
1576167345,18603
1576186924,18603
1576207430,18603
1576228660,18603
1576248675,18604
1576268675,18604
1576288661,18604
1576308730,18604
1576328672,18604
1576348674,18605
1576368661,18605
1576388671,18605
1576408239,18605
1576426230,18605
1576446255,18606
1576466228,18606
1576486229,18606
1576506314,18606
1576528656,18606
1576583201,18607
1576583702,18607
1576588658,18607
1576608728,18607
1576627661,18607
1576647662,18608
1576667648,18608
1576687661,18608
1576707716,18608
1576727648,18608
1576750013,18609
1576767648,18609
1576787648,18609
1576807730,18609
1576828753,18609
1576848767,18610
1576868765,18610
1576888753,18610
1576908822,18610
1576928766,18610
1576948771,18611
1576968755,18611
1576988767,18611
1577008831,18611
1577028757,18611
1577048784,18612
1577068757,18612
1577088758,18612
1577108841,18612
1577128759,18612
1577148769,18613
1577168767,18613
1577188757,18613
1577208826,18613
1577228061,18613
1577248063,18614
1577268049,18614
1577288061,18614
1577307629,18614
1577328049,18614
1577348074,18615
1577368048,18615
1577388050,18615
1577407628,18615
1577428756,18615
1577448768,18616
1577468767,18616
1577488755,18616
1577513130,18616
1577528767,18616
1577548768,18617
1577568755,18617
1577588334,18617
1577608831,18617
1577641206,18618
1577641784,18618
1577641941,18618
1577661688,18618
1577681770,18618
1577727898,18618
1577747914,18619
1577767913,18619
1577787900,18619
1577807480,18619
1577828365,18619
1577848361,18620
1577868348,18620
1577888363,18620
1577908419,18620
1577927928,18620
1577948376,18621
1577968351,18621
1577988352,18621
1578008433,18621
1578028746,18621
1578053076,18622
1578068758,18622
1578088748,18622
1578108815,18622
1578128758,18622
1578148760,18623
1578168747,18623
1578188763,18623
1578208816,18623
1578228753,18623
1578248778,18664
1578271194,18664
1578288751,18664
1578308836,18664
1578328750,18664
1578348764,18665
1578368766,18665
1578388750,18665
1578408821,18665
1578428657,18665
1578448224,18666
1578468640,18666
1578489852,18666
1578508219,18666
1578528370,18666
1578548397,18667
1578568372,18667
1578588372,18667
1578608455,18667
1578628754,18667
1578648763,18668
1578668762,18668
1578688331,18668
1578742186,18669
1578742346,18669
1578742504,18669
1578756150,18669
1578776162,18669
1578795729,18669
1578828651,18669
1578848674,18670
1578868649,18670
1578888229,18670
1578908731,18670
1578928650,18670
1578948663,18671
1578968662,18671
1578988651,18671
1579008720,18671
1579031569,18671
1579048663,18672
1579068650,18672
1579088659,18672
1579108718,18672
1579128229,18672
1579148678,18673
1579168652,18673
1579188653,18673
1579208732,18673
1579228750,18673
1579248764,18674
1579268326,18674
1579288746,18674
1579308817,18674
1579328760,18674
1579348760,18675
1579368324,18675
1579388757,18675
1579408814,18675
1579428744,18675
1579448769,18676
1579468745,18676
1579488745,18676
1579508823,18676
1579528744,18676
1579548758,18677
1579573228,18677
1579588746,18677
1579608815,18677
1579628758,18677
1579648761,18678
1579668747,18678
1579688759,18678
1579708816,18678
1579728745,18678
1579748769,18679
1579768744,18679
1579840700,18680
1579840859,18680
1579841019,18680
1579848636,18680
1579868632,18680
1579888621,18680
1579908689,18680
1579928756,18680
1579948757,18681
1579968744,18681
1579988756,18681
1580008814,18681
1580028741,18681
1580048772,18682
1580068743,18682
1580088743,18682
1580108824,18682
1580128744,18682
1580148758,18683
1580168757,18683
1580188743,18683
1580208814,18683
1580228631,18683
1580248628,18684
1580268616,18684
1580288627,18684
1580308686,18684
1580333302,18684
1580348324,18685
1580368741,18685
1580388743,18685
1580408832,18685
1580428841,18685
1580448857,18686
1580468860,18686
1580488843,18686
1580508912,18686
1580528857,18686
1580550190,18687
1580568842,18687
1580588856,18687
1580608910,18687
1580628740,18687
1580648772,18688
1580668742,18688
1580688742,18688
1580708824,18688
1580728744,18688
1580748758,18689
1580769020,18689
1580788745,18689
1580808810,18689
1580828750,18689
1580848753,18690
1580868739,18690
1580924005,18690
1580924498,18690
1580928426,18690
1580948460,18691
1580968428,18691
1580988427,18691
1581008520,18691
1581028739,18691
1581048753,18692
1581068752,18692
1581093157,18692
1581108807,18692
1581128754,18692
1581148754,18693
1581168741,18693
1581188756,18693
1581208808,18693
1581228739,18693
1581248766,18694
1581268736,18694
1581288737,18694
1581310173,18694
1581328737,18694
1581348753,18695
1581368753,18695
1581388740,18695
1581408808,18695
1581428854,18695
1581448854,18696
1581468838,18696
1581488853,18696
1581508907,18696
1581526074,18696
1581546103,18697
1581566074,18697
1581586075,18697
1581606166,18697
1581628839,18697
1581648850,18698
1581668854,18698
1581688839,18698
1581708909,18698
1581728851,18698
1581748850,18699
1581768839,18699
1581788849,18699
1581808906,18699
1581828835,18699
1581855117,18700
1581868838,18700
1581888837,18700
1581908918,18700
1581928839,18700
1581948851,18701
1582010088,18701
1582010253,18701
1582010419,18701
1582028852,18701
1582048837,18702
1582070141,18702
1582088847,18702
1582108906,18702
1582128836,18702
1582148857,18703
1582168834,18703
1582188835,18703
1582208916,18703
1582228834,18703
1582248850,18704
1582268849,18704
1582288836,18704
1582308903,18704
1582328846,18704
1582348848,18705
1582368835,18705
1582388847,18705
1582408902,18705
1582428732,18705
1582448315,18706
1582468732,18706
1582488732,18706
1582508821,18706
1582528732,18706
1582548745,18707
1582568744,18707
1582588731,18707
1582613256,18707
1582628745,18707
1582648746,18708
1582668734,18708
1582688747,18708
1582708804,18708
1582728734,18708
1582748761,18709
1582768734,18709
1582788734,18709
1582808814,18709
1582827609,18709
1582846164,18710
1582866164,18710
1582886152,18710
1582906221,18710
1582928820,18710
1582948820,18711
1582968808,18711
1582988823,18711
1583008876,18711
1583028831,18711
1583096158,18712
1583096318,18712
1583096816,18712
1583108918,18712
1583128829,18712
1583148844,18713
1583168844,18713
1583188832,18713
1583208901,18713
1583228820,18713
1583248822,18714
1583268806,18714
1583288821,18714
1583308875,18714
1583328807,18714
1583348839,18715
1583373108,18715
1583388807,18715
1583408900,18715
1583428830,18715
1583448845,18716
1583468844,18716
1583488828,18716
1583508900,18716
1583528843,18716
1583548842,18717
1583568827,18717
1583589402,18717
1583608897,18717
1583628808,18717
1583648835,18718
1583668811,18718
1583688810,18718
1583708900,18718
1583728811,18718
1583748824,18719
1583768822,18719
1583788811,18719
1583808879,18719
1583828740,18719
1583848740,18720
1583868727,18720
1583888741,18720
1583908796,18720
1583928726,18720
1583948758,18721
1583968728,18721
1583988727,18721
1584008819,18721
1584028811,18721
1584048822,18722
1584068821,18722
1584088811,18722
1584108879,18722
1584183323,18723
1584183824,18723
1584183983,18723
1584188820,18723
1584208880,18723
1584228827,18723
1584248851,18764
1584268828,18764
1584288827,18764
1584308916,18764
1584328827,18764
1584349326,18765
1584368840,18765
1584388827,18765
1584408895,18765
1584428826,18765
1584448826,18766
1584468813,18766
1584488825,18766
1584508883,18766
1584528812,18766
1584548840,18767
1584568814,18767
1584588814,18767
1584608903,18767
1584628825,18767
1584648839,18768
1584668837,18768
1584688825,18768
1584708892,18768
1584728835,18768
1584748843,18769
1584768825,18769
1584788838,18769
1584808896,18769
1584828812,18769
1584848835,18770
1584868810,18770
1584892376,18770
1584908890,18770
1584928811,18770
1584948824,18771
1584968826,18771
1584988813,18771
1585008882,18771
1585028833,18771
1585048833,18772
1585068821,18772
1585088834,18772
1585111167,18772
1585128823,18772
1585148850,18773
1585168825,18773
1585188825,18773
1585208915,18773
1585244936,18774
1585245096,18774
1585247006,18774
1585266995,18774
1585287063,18774
1585327297,18774
1585347302,18775
1585367291,18775
1585387304,18775
1585407359,18775
1585428920,18775
1585448941,18776
1585468921,18776
1585488920,18776
1585509009,18776
1585528923,18776
1585548936,18777
1585568939,18777
1585588923,18777
1585608993,18777
1585628827,18777
1585652271,18778
1585668813,18778
1585688828,18778
1585708881,18778
1585728814,18778
1585748841,18779
1585768811,18779
1585788813,18779
1585808903,18779
1585828816,18779
1585848832,18780
1585869145,18780
1585888819,18780
1585908887,18780
1585928826,18780
1585948397,18781
1585968815,18781
1585988828,18781
1586008885,18781
1586028816,18781
1586048844,18782
1586068813,18782
1586088813,18782
1586108904,18782
1586128814,18782
1586148830,18783
1586168831,18783
1586188821,18783
1586208885,18783
1586228830,18783
1586248825,18784
1586268814,18784
1586288829,18784
1586342246,18785
1586342402,18785
1586342902,18785
1586357944,18785
1586377944,18785
1586401351,18785
1586428916,18785
1586448932,18786
1586468928,18786
1586488919,18786
1586508987,18786
1586528925,18786
1586548928,18787
1586568915,18787
1586588929,18787
1586608984,18787
1586628920,18787
1586648648,18788
1586668619,18788
1586688619,18788
1586708700,18788
1586728918,18788
1586748931,18789
1586768930,18789
1586788917,18789
1586808987,18789
1586828924,18789
1586848925,18790
1586868911,18790
1586888926,18790
1586908979,18790
1586928913,18790
1586948941,18791
1586968913,18791
1586988912,18791
1587008993,18791
1587028916,18791
1587048929,18792
1587068928,18792
1587088915,18792
1587108985,18792
1587128918,18792
1587148920,18793
1587172222,18793
1587188918,18793
1587208974,18793
1587228807,18793
1587248836,18794
1587268809,18794
1587288809,18794
1587308901,18794
1587328816,18794
1587348827,18795
1587368826,18795
1587438843,18795
1587439006,18795
1587439175,18796
1587448655,18796
1587468643,18796
1587488654,18796
1587508711,18796
1587528807,18796
1587548835,18797
1587568808,18797
1587588807,18797
1587608901,18797
1587628914,18797
1587648925,18798
1587668925,18798
1587688911,18798
1587708981,18798
1587728918,18798
1587748916,18799
1587768903,18799
1587788918,18799
1587808973,18799
1587828903,18799
1587848480,18800
1587868901,18800
1587888901,18800
1587908990,18800
1587932218,18800
1587948929,18801
1587968926,18801
1587988913,18801
1588008982,18801
1588028915,18801
1588048916,18802
1588068901,18802
1588088914,18802
1588108972,18802
1588128904,18802
1588148925,18803
1588168902,18803
1588188901,18803
1588208995,18803
1588228909,18803
1588248924,18804
1588268920,18804
1588288911,18804
1588308979,18804
1588328910,18804
1588348918,18805
1588368901,18805
1588388914,18805
1588408971,18805
1588428900,18805
1588448923,18806
1588468900,18806
1588524078,18806
1588524237,18806
1588528911,18806
1588548923,18807
1588568921,18807
1588588909,18807
1588608978,18807
1588628912,18807
1588648913,18808
1588668898,18808
1588691362,18808
1588708967,18808
1588728896,18808
1588748924,18809
1588768897,18809
1588788897,18809
1588808979,18809
1588828909,18809
1588848925,18810
1588868922,18810
1588888908,18810
1588908979,18810
1588928911,18810
1588948912,18811
1588968897,18811
1588988911,18811
1589008967,18811
1589028898,18811
1589048922,18812
1589068896,18812
1589088897,18812
1589108986,18812
1589128908,18812
1589148923,18813
1589168923,18813
1589188911,18813
1589208979,18813
1589228909,18813
1589248908,18814
1589268895,18814
1589288907,18814
1589308965,18814
1589328895,18814
1589348922,18815
1589368896,18815
1589388895,18815
1589408974,18815
1589428908,18815
1589453865,18816
1589468920,18816
1589488908,18816
1589508975,18816
1589528904,18816
1589548907,18817
1589608175,18817
1589608334,18817
1589608993,18817
1589628891,18817
1589648921,18818
1589668892,18818
1589688892,18818
1589708982,18818
1589728907,18818
1589748922,18819
1589768919,18819
1589788908,18819
1589808976,18819
1589829005,18819
1589848569,18820
1589868990,18820
1589889004,18820
1589909060,18820
1589928991,18820
1589949019,18821
1589968992,18821
1589993444,18821
1590009074,18821
1590029006,18821
1590049021,18822
1590069016,18822
1590089004,18822
1590109074,18822
1590129006,18822
1590148569,18823
1590168991,18823
1590189004,18823
1590211518,18823
1590228878,18823
1590248906,18864
1590268878,18864
1590288457,18864
1590308970,18864
1590328903,18864
1590348916,18865
1590368911,18865
1590388902,18865
1590408971,18865
1590428896,18865
1590448901,18866
1590468886,18866
1590488899,18866
1590508956,18866
1590548912,18867
1590568888,18867
1590588887,18867
1590608980,18867
1590624985,18867
1590690511,18868
1590691004,18868
1590691162,18868
1590705055,18868
1590724976,18868
1590749540,18869
1590764968,18869
1590784978,18869
1590805036,18869
1590828984,18869
1590849011,18870
1590868987,18870
1590888986,18870
1590909077,18870
1590929005,18870
1590949016,18871
1590971305,18871
1590989005,18871
1591009074,18871
1591028993,18871
1591048993,18872
1591068982,18872
1591088994,18872
1591109050,18872
1591128978,18872
1591149005,18873
1591168977,18873
1591188980,18873
1591209069,18873
1591225387,18873
1591245400,18874
1591265396,18874
1591285386,18874
1591305456,18874
1591325378,18874
1591344948,18875
1591365369,18875
1591385386,18875
1591405439,18875
1591428978,18875
1591449009,18876
1591468978,18876
1591488979,18876
1591513992,18876
1591528997,18876
1591549011,18877
1591569010,18877
1591588998,18877
1591609068,18877
1591628830,18877
1591648831,18878
1591668816,18878
1591688829,18878
1591708885,18878
1591780274,18879
1591780433,18879
1591780925,18879
1591788875,18879
1591808970,18879
1591825588,18879
1591845167,18880
1591865602,18880
1591885588,18880
1591905658,18880
1591925583,18880
1591945582,18881
1591965568,18881
1591985578,18881
1592005636,18881
1592028768,18881
1592048790,18882
1592068769,18882
1592088770,18882
1592108859,18882
1592128792,18882
1592148805,18883
1592168803,18883
1592188792,18883
1592208859,18883
1592228880,18883
1592248878,18884
1592273152,18884
1592288882,18884
1592308940,18884
1592328870,18884
1592348895,18885
1592368870,18885
1592388869,18885
1592408962,18885
1592425991,18885
1592446007,18886
1592466009,18886
1592487297,18886
1592506062,18886
1592525984,18886
1592545980,18887
1592565966,18887
1592585982,18887
1592606036,18887
1592628963,18887
1592648993,18888
1592668967,18888
1592688966,18888
1592709517,18888
1592728994,18888
1592749006,18889
1592769002,18889
1592788992,18889
1592809061,18889
1592841943,18890
1592842102,18890
1592845778,18890
1592865789,18890
1592885848,18890
1592928693,18890
1592948721,18891
1592968694,18891
1592988693,18891
1593008783,18891
1593030607,18891
1593046304,18892
1593066305,18892
1593086292,18892
1593106361,18892
1593126279,18892
1593146281,18893
1593166267,18893
1593186279,18893
1593206336,18893
1593228963,18893
1593250499,18894
1593268964,18894
1593288965,18894
1593309046,18894
1593328990,18894
1593349007,18895
1593369005,18895
1593388993,18895
1593409062,18895
1593428979,18895
1593448976,18896
1593468964,18896
1593488977,18896
1593509034,18896
1593528966,18896
1593548992,18897
1593568964,18897
1593588964,18897
1593609056,18897
1593626593,18897
1593646610,18898
1593666611,18898
1593686596,18898
1593706665,18898
1593726584,18898
1593746581,18899
1593766569,18899
1593792836,18899
1593806638,18899
1593828959,18899
1593848983,18900
1593868959,18900
1593888960,18900
1593945865,18901
1593946025,18901
1593946188,18901
1593962686,18901
1593982678,18901
1594004679,18901
1594028976,18901
1594048970,18902
1594068958,18902
1594088974,18902
1594109028,18902
1594128961,18902
1594148993,18903
1594168962,18903
1594188962,18903
1594209053,18903
1594226689,18903
1594246701,18904
1594266698,18904
1594286686,18904
1594306756,18904
1594326877,18904
1594346881,18905
1594366869,18905
1594386879,18905
1594406937,18905
1594429053,18905
1594449078,18906
1594469054,18906
1594489054,18906
1594509135,18906
1594529086,18906
1594553548,18907
1594569100,18907
1594589086,18907
1594609155,18907
1594628971,18907
1594648971,18908
1594668958,18908
1594688974,18908
1594709025,18908
1594728956,18908
1594748986,18909
1594770385,18909
1594788956,18909
1594809048,18909
1594827198,18909
1594847212,18910
1594867213,18910
1594887198,18910
1594907268,18910
1594927182,18910
1594947180,18911
1594967165,18911
1595036883,18911
1595037046,18911
1595037211,18911
1595048910,18912
1595068886,18912
1595088887,18912
1595108978,18912
1595128984,18912
1595148998,18913
1595168998,18913
1595188983,18913
1595209053,18913
1595228981,18913
1595248980,18914
1595268967,18914
1595288983,18914
1595314092,18914
1595328951,18914
1595348527,18915
1595368949,18915
1595388949,18915
1595409041,18915
1595427499,18915
1595447510,18916
1595467509,18916
1595487499,18916
1595507568,18916
1595528769,18916
1595547479,18917
1595567467,18917
1595587479,18917
1595607534,18917
1595629048,18917
1595649072,18918
1595669048,18918
1595689049,18918
1595709128,18918
1595729080,18918
1595749094,18919
1595769091,18919
1595789080,18919
1595809151,18919
1595829060,18919
1595849063,18920
1595869049,18920
1595889057,18920
1595909117,18920
1595929047,18920
1595949075,18921
1595969049,18921
1595989047,18921
1596009128,18921
1596027903,18921
1596047916,18922
1596122869,18922
1596123030,18922
1596123191,18922
1596127649,18922
1596147646,18923
1596167634,18923
1596187642,18923
1596207703,18923
1596228944,18923
1596248972,18964
1596268944,18964
1596289256,18964
1596309033,18964
1596328977,18964
1596348994,18965
1596368995,18965
1596388980,18965
1596409050,18965
1596428961,18965
1596448956,18966
1596468944,18966
1596488958,18966
1596509012,18966
1596528970,18966
1596548999,18967
1596568970,18967
1596588971,18967
1596609062,18967
1596628102,18967
1596648114,18968
1596668113,18968
1596688100,18968
1596708171,18968
1596727888,18968
1596747891,18969
1596767876,18969
1596787889,18969
1596807946,18969
1596832331,18969
1596849069,18970
1596869040,18970
1596889041,18970
1596909133,18970
1596929078,18970
1596949093,18971
1596969094,18971
1596989079,18971
1597009148,18971
1597029024,18971
1597051293,18972
1597069011,18972
1597089023,18972
1597109079,18972
1597129026,18972
1597149052,18973
1597206359,18973
1597206520,18973
1597209121,18973
1597228505,18973
1597248513,18974
1597268521,18974
1597288504,18974
1597308576,18974
1597328487,18974
1597348048,18975
1597368469,18975
1597388483,18975
1597408538,18975
1597429009,18975
1597449038,18976
1597469010,18976
1597489010,18976
1597509102,18976
1597529050,18976
1597549061,18977
1597569062,18977
1597592361,18977
1597609117,18977
1597629052,18977
1597648614,18978
1597669035,18978
1597689050,18978
1597709103,18978
1597729048,18978
1597749080,18979
1597769051,18979
1597789052,18979
1597809609,18979
1597828681,18979
1597848689,18980
1597868690,18980
1597888677,18980
1597908746,18980
1597928669,18980
1597948672,18981
1597968658,18981
1597988670,18981
1598008727,18981
1598027313,18981
1598047340,18982
1598067313,18982
1598087312,18982
1598107404,18982
1598129077,18982
1598149081,18983
1598169086,18983
1598189072,18983
1598209141,18983
1598229052,18983
1598292432,18984
1598292592,18984
1598293086,18984
1598309105,18984
1598329027,18984
1598352383,18985
1598369028,18985
1598389026,18985
1598409121,18985
1598429053,18985
1598449062,18986
1598469063,18986
1598489051,18986
1598509120,18986
1598529037,18986
1598549037,18987
1598569590,18987
1598589040,18987
1598609096,18987
1598629046,18987
1598649074,18988
1598669047,18988
1598689047,18988
1598709128,18988
1598729054,18988
1598749061,18989
1598769066,18989
1598789053,18989
1598809122,18989
1598829065,18989
1598849061,18990
1598869053,18990
1598889066,18990
1598909120,18990
1598929053,18990
1598949073,18991
1598969051,18991
1598989052,18991
1599009141,18991
1599029068,18991
1599049085,18992
1599069082,18992
1599089068,18992
1599112626,18992
1599129057,18992
1599149054,18993
1599169043,18993
1599189057,18993
1599209114,18993
1599229049,18993
1599249074,18994
1599269048,18994
1599289049,18994
1599309141,18994
1599344868,18995
1599345373,18995
1599345535,18995
1599355358,18995
1599375429,18995
1599429048,18995
1599449047,18996
1599469035,18996
1599489049,18996
1599509104,18996
1599529056,18996
1599549079,18997
1599569053,18997
1599589055,18997
1599609132,18997
1599629054,18997
1599649068,18998
1599669068,18998
1599689056,18998
1599709122,18998
1599729060,18998
1599749059,18999
1599769049,18999
1599789063,18999
1599809119,18999
1599829036,18999
1599849060,19000
1599872598,19000
1599889035,19000
1599909117,19000
1599929057,19000
1599949067,19001
1599969071,19001
1599989058,19001
1600009128,19001
1600029077,19001
1600049070,19002
1600069066,19002
1600089076,19002
1600109132,19002
1600129017,19002
1600149042,19003
1600169017,19003
1600189018,19003
1600209107,19003
1600229056,19003
1600249066,19004
1600269068,19004
1600289057,19004
1600309127,19004
1600329023,19004
1600349022,19005
1600369012,19005
1600389025,19005
1600409082,19005
1600442341,19006
1600442499,19006
1600446353,19006
1600466352,19006
1600486445,19006
1600529062,19006
1600549073,19007
1600569074,19007
1600589063,19007
1600609132,19007
1600631563,19007
1600649122,19008
1600669113,19008
1600689125,19008
1600709183,19008
1600729113,19008
1600749139,19009
1600769113,19009
1600789112,19009
1600809205,19009
1600829158,19009
1600849169,19010
1600869174,19010
1600889159,19010
1600909228,19010
1600929172,19010
1600949157,19011
1600969157,19011
1600989167,19011
1601009225,19011
1601029011,19011
1601049036,19012
1601069012,19012
1601089011,19012
1601109102,19012
1601129061,19012
1601149067,19013
1601169072,19013
1601189060,19013
1601209128,19013
1601229020,19013
1601249015,19014
1601269012,19014
1601289021,19014
1601309078,19014
1601329013,19014
1601349041,19015
1601369013,19015
1601393226,19015
1601409105,19015
1601429057,19015
1601449067,19016
1601469069,19016
1601489058,19016
1601542433,19017
1601542597,19017
1601543109,19017
1601562054,19017
1601582063,19017
1601602123,19017
1601629011,19017
1601649035,19018
1601669011,19018
1601689011,19018
1601709102,19018
1601729058,19018
1601749071,19019
1601769074,19019
1601789061,19019
1601809131,19019
1601828217,19019
1601848208,19020
1601868199,19020
1601888214,19020
1601908267,19020
1601929108,19020
1601949137,19021
1601969107,19021
1601989108,19021
1602009200,19021
1602029155,19021
1602049164,19022
1602069168,19022
1602089154,19022
1602109222,19022
1602129117,19022
1602151454,19023
1602169106,19023
1602189123,19023
1602209175,19023
1602229102,19023
1602249128,19064
1602269103,19064
1602289104,19064
1602309194,19064
1602329153,19064
1602349160,19065
1602368734,19065
1602389155,19065
1602409224,19065
1602429164,19065
1602449161,19066
1602469156,19066
1602489166,19066
1602509222,19066
1602529105,19066
1602549124,19067
1602569104,19067
1602635178,19067
1602635335,19067
1602635494,19067
1602648966,19068
1602668966,19068
1602693238,19068
1602709025,19068
1602729009,19068
1602749010,19069
1602769000,19069
1602789009,19069
1602809069,19069
1602828999,19069
1602849019,19070
1602868997,19070
1602888997,19070
1602911419,19070
1602929051,19070
1602949064,19071
1602969063,19071
1602989053,19071
1603009123,19071
1603029110,19071
1603049110,19072
1603069098,19072
1603089110,19072
1603109169,19072
1603125890,19072
1603145910,19073
1603165889,19073
1603185890,19073
1603205970,19073
1603229150,19073
1603249162,19074
1603269162,19074
1603289149,19074
1603309218,19074
1603329162,19074
1603349160,19075
1603369149,19075
1603389162,19075
1603409218,19075
1603429096,19075
1603453450,19076
1603469097,19076
1603489097,19076
1603509175,19076
1603529152,19076
1603549161,19077
1603569165,19077
1603589152,19077
1603609222,19077
1603629111,19077
1603649107,19078
1603721397,19078
1603721556,19078
1603722073,19078
1603729097,19078
1603749123,19079
1603769095,19079
1603789094,19079
1603809184,19079
1603829147,19079
1603849159,19080
1603869163,19080
1603889148,19080
1603909218,19080
1603929109,19080
1603949102,19081
1603969093,19081
1603989108,19081
1604009160,19081
1604029107,19081
1604049135,19082
1604069105,19082
1604089106,19082
1604109198,19082
1604129148,19082
1604149157,19083
1604169160,19083
1604189146,19083
1604213655,19083
1604229104,19083
1604249102,19084
1604269091,19084
1604289106,19084
1604309158,19084
1604329105,19084
1604349125,19085
1604369105,19085
1604389105,19085
1604409183,19085
1604427564,19085
1604446011,19086
1604466012,19086
1604485998,19086
1604506069,19086
1604529101,19086
1604549096,19087
1604569088,19087
1604589101,19087
1604609158,19087
1604629087,19087
1604649417,19088
1604669088,19088
1604689088,19088
1604709170,19088
1604729148,19088
1604749158,19089
1604804501,19089
1604804663,19089
1604809217,19089
1604829104,19089
1604849094,19090
1604869084,19090
1604889100,19090
1604909155,19090
1604929085,19090
1604949104,19091
1604973536,19091
1604989085,19091
1605008664,19091
1605029144,19091
1605049156,19092
1605069157,19092
1605089146,19092
1605109214,19092
1605129096,19092
1605149093,19093
1605169084,19093
1605190538,19093
1605209154,19093
1605229084,19093
1605249107,19094
1605269085,19094
1605289084,19094
1605309166,19094
1605329144,19094
1605349153,19095
1605369157,19095
1605389143,19095
1605409214,19095
1605429195,19095
1605449189,19096
1605469182,19096
1605489194,19096
1605509250,19096
1605529179,19096
1605549202,19097
1605569180,19097
1605589179,19097
1605609262,19097
1605629244,19097
1605649252,19098
1605669253,19098
1605689242,19098
1605709311,19098
1605736138,19098
1605749190,19099
1605769181,19099
1605789194,19099
1605809249,19099
1605829076,19099
1605891081,19100
1605891240,19100
1605891401,19100
1605909169,19100
1605929139,19100
1605950482,19101
1605969154,19101
1605989140,19101
1606009210,19101
1606029096,19101
1606049090,19102
1606069080,19102
1606089088,19102
1606109148,19102
1606129076,19102
1606149097,19103
1606169075,19103
1606189076,19103
1606209157,19103
1606229139,19103
1606249150,19104
1606269151,19104
1606289140,19104
1606309208,19104
1606329090,19104
1606349090,19105
1606369078,19105
1606389092,19105
1606409148,19105
1606429175,19105
1606449194,19106
1606469172,19106
1606493601,19106
1606509261,19106
1606529235,19106
1606549250,19107
1606569253,19107
1606589239,19107
1606609309,19107
1606629192,19107
1606649182,19108
1606669172,19108
1606689188,19108
1606710589,19108
1606729172,19108
1606749195,19109
1606769169,19109
1606789172,19109
1606809263,19109
1606829231,19109
1606849237,19110
1606869246,19110
1606889230,19110
1606909299,19110
1606942079,19111
1606942238,19111
1606942399,19111
1606954087,19111
1606974140,19111
1607029172,19111
1607049192,19112
1607069171,19112
1607089171,19112
1607109250,19112
1607129236,19112
1607149243,19113
1607169252,19113
1607189236,19113
1607209305,19113
1607229082,19113
1607253402,19114
1607269068,19114
1607289085,19114
1607309138,19114
1607329083,19114
1607349103,19115
1607368660,19115
1607389081,19115
1607409164,19115
1607429134,19115
1607449149,19116
1607470460,19116
1607489135,19116
1607509206,19116
1607529083,19116
1607549078,19117
1607569069,19117
1607589080,19117
1607609136,19117
1607629184,19117
1607649206,19118
1607669186,19118
1607689185,19118
1607709264,19118
1607729236,19118
1607749245,19119
1607769248,19119
1607789239,19119
1607808817,19119
1607829182,19119
1607849178,19120
1607869168,19120
1607889181,19120
1607909237,19120
1607929168,19120
1607949189,19121
1607969167,19121
1607989166,19121
1608045982,19122
1608046144,19122
1608046639,19122
1608050642,19122
1608070631,19122
1608090701,19122
1608129182,19122
1608149177,19123
1608169164,19123
1608189179,19123
1608209234,19123
1608229615,19123
1608249190,19164
1608269165,19164
1608289162,19164
1608308742,19164
1608329233,19164
1608349246,19165
1608369250,19165
1608389234,19165
1608409303,19165
1608429176,19165
1608449174,19166
1608469166,19166
1608489178,19166
1608509235,19166
1608529164,19166
1608549185,19167
1608569164,19167
1608589163,19167
1608609246,19167
1608629235,19167
1608649242,19168
1608669243,19168
1608689231,19168
1608709300,19168
1608729174,19168
1608749173,19169
1608772470,19169
1608789176,19169
1608809233,19169
1608829176,19169
1608849199,19170
1608869178,19170
1608889176,19170
1608909263,19170
1608929233,19170
1608949242,19171
1608968811,19171
1608992171,19171
1609009301,19171
1609029174,19171
1609049168,19172
1609069159,19172
1609089174,19172
1609142439,19173
1609142602,19173
1609144069,19173
1609164050,19173
1609184050,19173
1609204129,19173
1609228804,19173
1609249241,19174
1609269241,19174
1609289230,19174
1609309297,19174
1609329239,19174
1609349235,19175
1609369226,19175
1609389239,19175
1609409295,19175
1609429062,19175
1609449091,19176
1609469064,19176
1609489064,19176
1609509148,19176
1609532688,19176
