onboard_time,data
1115021504,363.4
1115041516,363.1
1115061504,362.9
1115081504,362.6
1115101585,358.8
1115121504,358.8
1115141504,350.8
1115161516,349.7
1115181504,349.1
1115201576,348.9
1115233202,348.3
1115233697,348.3
1115245703,348
1115265282,347.8
1115285773,352.1
1115321502,352.1
1115341518,351.7
1115361501,351.5
1115381502,351.5
1115401588,351.5
1115421357,351.5
1115438825,356.2
1115458830,357
1115478816,357.2
1115498884,357.5
1115521415,357.5
1115541409,358.3
1115561401,358.6
1115581416,352.7
1115601469,353
1115621401,353
1115641408,359
1115661397,363.4
1115681398,362.9
1115701484,362.3
1115721499,362.3
1115741502,361.8
1115761513,361.7
1115781503,361.3
1115801080,360.9
1115821513,360.9
1115841500,349.3
1115861501,348.8
1115881511,348.2
1115901078,347.6
1115921497,347.6
1115941508,347
1115966049,346.5
1115981074,346.1
1116001578,340.5
1116021499,340.5
1116041498,340
1116061511,339.9
1116081077,339.7
1116101570,339.6
1116121511,339.6
1116141497,339.6
1116161497,339.2
1116185831,339.1
1116201565,339
1116221497,339
1116241506,338.5
1116261499,343.1
1116281497,344.5
1116333327,337.7
1116333487,337.7
1116341311,337.4
1116361322,336.9
1116381312,336.3
1116401382,330.3
1116421510,330.3
1116441497,330.7
1116461497,330.5
1116481510,326.3
1116501568,326.1
1116521498,326.1
1116541518,326.3
1116561496,326.5
1116581497,326.6
1116601579,326.7
1116621496,326.7
1116641494,326.5
1116661507,326.5
1116681497,326.3
1116701567,326.8
1116726071,326.8
1116741494,326.5
1116761495,326.6
1116781507,331.6
1116801566,330.7
1116821501,330.7
1116841510,330.4
1116861499,330.1
1116881498,330.1
1116901578,329.9
1116917578,329.9
1116939904,330.2
1116957592,330.3
1116977580,338.3
1116997158,338.6
1117017589,338.6
1117037577,339.1
1117057577,339.8
1117077589,340.2
1117097646,340.4
1117121495,340.4
1117141505,340.7
1117161495,340.8
1117181494,340.9
1117201577,340.9
1117221497,340.9
1117241495,340.9
1117261507,340.8
1117281496,340.7
1117301564,340.7
1117321504,340.7
1117341494,340.6
1117361071,340.5
1117419726,335.4
1117419886,335.4
1117421327,335.4
1117441336,334.4
1117461326,334.5
1117485630,334.7
1117501408,334.9
1117517856,334.9
1117537856,340.5
1117557870,340.6
1117577854,340.8
1117597924,341.1
1117617861,341.1
1117637856,342.1
1117657858,342.3
1117677868,342.6
1117699269,342.9
1117721491,342.9
1117741502,343.4
1117761489,343.7
1117781489,347.4
1117801572,354.9
1117821492,354.9
1117841491,355.4
1117861505,356.1
1117881493,356.7
1117901562,357.2
1117919392,357.2
1117939390,358.7
1117959378,359.2
1117979391,359.4
1117999447,359.5
1118021486,359.5
1118041500,359.8
1118061488,360
1118081488,360.2
1118101569,360.3
1118118283,360.3
1118138283,365.2
1118158293,365.6
1118178284,366.1
1118198352,366.7
1118218297,366.7
1118242591,372.7
1118258284,376.7
1118278295,371.9
1118298352,374.5
1118321486,374.5
1118341065,374.8
1118361488,374.9
1118381488,374.7
1118401570,374.3
1118421489,374.3
1118441486,373
1118505519,371.7
1118505682,371.7
1118505838,371.7
1118521483,371.7
1118541465,370.6
1118561464,370
1118581481,369.3
1118601043,362.5
1118621467,362.5
1118641480,349.8
1118661044,349.4
1118681466,349
1118701553,348.6
1118718483,348.6
1118738484,347.8
1118758500,347
1118778485,346.3
1118798554,346
1118818498,346
1118838483,344.5
1118858485,343.9
1118878500,343.4
1118898061,343.1
1118921396,343.1
1118941411,342.5
1118961397,342.4
1118981398,342.3
1119005928,342.1
1119021401,342.1
1119041399,341.7
1119061410,341.5
1119081399,341.4
1119101468,341.3
1119121412,341.3
1119141397,341
1119161398,340.9
1119181411,340.9
1119201467,340.9
1119223585,340.9
1119241403,336.4
1119260965,336.2
1119280965,335.9
1119301474,335.6
1119318888,335.6
1119338887,335.1
1119358900,329.5
1119378886,323.6
1119398954,331
1119418898,331
1119439238,330.9
1119458886,330.7
1119478900,330.7
1119498955,334.7
1119518887,334.7
1119538901,336.6
1119586240,337.5
1119586398,337.5
1119598965,337.6
1119621580,337.6
1119641580,338.2
1119661592,338.5
1119681580,338.8
1119701158,339.1
1119721592,339.1
1119741581,339
1119765909,339
1119781591,339
1119801159,338.9
1119821583,338.9
1119841595,338.5
1119861584,338.3
1119881584,338.1
1119901671,332.8
1119919087,332.8
1119939088,336.8
1119959104,330.2
1119982207,330.6
1119998666,330.9
1120019104,330.9
1120039088,331.4
1120059089,336.4
1120079103,336.2
1120099158,335.7
1120119088,335.7
1120139104,334.6
1120159087,334.4
1120179088,334.2
1120199171,333.8
1120221478,333.8
1120241480,329.3
1120261495,329.3
1120281480,329.3
1120301549,329.2
1120321496,329.2
1120341479,329.3
1120361480,329.6
1120381496,329.8
1120401549,330
1120421576,330
1120441588,330.7
1120461577,336.7
1120481576,336.5
1120501658,330.1
1120526427,330.1
1120539490,329.9
1120559501,330
1120579491,336.7
1120599561,336.2
1120619503,336.2
1120673509,336.4
1120673667,336.4
1120679507,336.1
1120699069,335.8
1120719492,335.8
1120740854,334.6
1120759492,334.1
1120779493,333.6
1120799572,328.2
1120821578,328.2
1120841577,328.9
1120861589,329.3
1120881578,333.9
1120901646,332.9
1120921591,332.9
1120941577,332.6
1120961576,332.2
1120981155,331.9
1121001647,331.6
1121021577,331.6
1121041588,331
1121061577,330.9
1121081155,330.8
1121101659,330.4
1121119792,330.4
1121139792,326.8
1121159369,326.8
1121179369,326.9
1121199861,331.2
1121219805,331.2
1121239792,329.6
1121259794,329.1
1121284335,328.8
1121299371,328.6
1121319793,328.6
1121339816,327.8
1121359793,327.5
1121379795,323.2
1121399872,323
1121421473,323
1121441474,322.8
1121461483,322.3
1121481473,322.4
1121502575,322.4
1121521486,322.4
1121541475,322.2
1121561474,321.9
1121581486,321.7
1121601544,321.5
1121621574,321.5
1121641583,316.8
1121661571,316.5
1121681572,316.6
1121701652,317
1121734788,323.4
1121734950,323.4
1121735110,323.4
1121754573,323.9
1121774643,324.3
1121820102,324.3
1121840092,324.3
1121860093,324.5
1121880104,330.8
1121900159,330
1121920090,330
1121940104,329.9
1121960093,329.9
1121979671,329.9
1122000175,329.9
1122021572,329.9
1122044892,326.1
1122061582,322.5
1122081569,322.2
1122101639,322.1
1122121582,322.1
1122141569,317
1122161570,317.4
1122181582,317.5
1122201639,316.9
1122221568,316.9
1122241578,316.5
1122262125,316.4
1122281567,316.2
1122301647,316
1122320393,316
1122340394,316.1
1122360407,316.3
1122380395,316.4
1122400463,316.5
1122420405,316.5
1122440392,316.8
1122460393,316.9
1122480405,317.1
1122500459,322.9
1122520390,322.9
1122540400,323.6
1122560389,324
1122580390,324.4
1122599969,324.9
1122621643,324.9
1122641641,325.5
1122661653,325.7
1122681642,325.8
1122701711,322.4
1122721658,322.4
1122741641,329
1122761642,329.1
1122781657,329.2
1122833661,329.2
1122833818,329.2
1122834318,329.2
1122847359,329.4
1122867359,324.3
1122887438,324.1
1122920695,324.1
1122940695,324.2
1122960707,324.3
1122980695,324.5
1123000764,324.8
1123021704,324.8
1123040695,325
1123060695,325.4
1123080707,325.8
1123100766,326.3
1123120696,326.3
1123140709,326.8
1123160695,326.9
1123180694,327
1123200775,327.2
1123221566,327.2
1123241566,327.6
1123261578,331.8
1123281565,332
1123301634,332
1123321577,332
1123341564,332.3
1123361563,332.4
1123381576,332.6
1123401633,332.7
1123421544,332.7
1123441558,332.7
1123461544,332.9
1123481544,333.1
1123501634,333.2
1123520996,333.2
1123540997,333.4
1123565122,333.6
1123580996,333.7
1123601067,333.8
1123621012,333.8
1123640998,334
1123660998,328.3
1123681009,328.2
1123701068,333.4
1123720997,333.4
1123741008,333.1
1123760997,331
1123783359,331.5
1123801078,331.2
1123821644,331.2
1123841641,330.8
1123861652,334.6
1123881641,334.5
1123931588,334
1123931746,334
1123941526,333.8
1123961525,333.8
1123981539,333.8
1124001594,333.8
1124021661,333.8
1124041673,333.7
1124061661,333.9
1124081660,333.9
1124101754,333.9
1124121398,333.9
1124141398,333.5
1124161412,328.6
1124181398,328.8
1124201469,328.8
1124221412,328.8
1124241398,328
1124261398,327.5
1124281410,327.3
1124301466,327.2
1124325509,327.2
1124341412,327.1
1124361400,327.1
1124381399,327.3
1124401489,327.5
1124421559,327.5
1124441558,328.2
1124461570,328.6
1124481558,334.1
1124501627,334.4
1124521573,334.4
1124541900,335.5
1124561558,335.9
1124581573,336.2
1124601628,336.2
1124621547,336.2
1124641560,336.3
1124661547,336.3
1124681545,336.5
1124701626,341.3
1124721399,341.3
1124741399,341.4
1124761411,341.7
1124781399,342
1124801470,348.5
1124821411,348.5
1124841398,348.8
1124861404,353.3
1124881409,354
1124901469,354.7
1124921401,354.7
1124941416,356
1124961401,356.5
1125017590,357.4
1125017748,357.4
1125021650,357.4
1125041646,362
1125061659,362.3
1125085164,362.5
1125101717,362.5
1125121658,362.5
1125141648,362.5
1125161648,362.5
1125181227,362.5
1125201718,362.4
1125221655,362.4
1125241668,362.1
1125261657,361.7
1125281655,357.5
1125301744,357
1125321654,357
1125341655,356.1
1125361669,355.6
1125381656,355.2
1125401725,354.8
1125421669,354.8
1125441656,354.4
1125461655,354.2
1125481666,354
1125501724,353.9
1125521570,353.9
1125541580,359.4
1125561568,359.5
1125581568,359.6
1125601658,355
1125621652,355
1125641654,355.6
1125661665,355.7
1125681655,356.2
1125701724,356.3
1125721665,356.3
1125741657,356.2
1125761655,356
1125781668,355.9
1125801724,355.9
1125821549,355.9
1125844873,355.9
1125861551,355.7
1125881551,355.6
1125901640,355.6
1125921130,355.6
1125941551,351.1
1125961561,356
1125981549,347.2
1126001618,347
1126021657,347
1126041647,348
1126103649,352.9
1126103813,352.9
1126103978,352.9
1126121655,352.9
1126141668,352.9
1126161655,353.5
1126181655,349.3
1126201743,353
1126221648,353
1126241648,353.5
1126261661,353.9
1126281648,354.3
1126301717,345.6
1126321662,345.6
1126341651,346
1126361652,346.6
1126381664,347.2
1126401720,347.5
1126421649,347.5
1126441659,349.1
1126461649,349.4
1126481649,349.4
1126501728,345.8
1126521649,345.8
1126541649,345.3
1126561662,345.1
1126581650,336.7
1126604062,336.7
1126621661,336.7
1126641651,341.9
1126661650,342.2
1126681663,342.4
1126701719,342.8
1126721651,342.8
1126741661,343.7
1126761649,344.7
1126781649,344.7
1126801742,344.7
1126821641,344.7
1126841641,344.6
1126861653,344.5
1126881641,344.6
1126901710,344.8
1126921655,344.8
1126941643,345.5
1126961643,345.7
1126981653,346
1127001713,346.4
1127021647,346.4
1127041661,346.8
1127061648,347
1127081648,347.1
1127101738,347.2
1127121648,347.2
1127141644,347.5
1127188586,347.8
1127188744,347.8
1127201716,347.8
1127221660,347.8
1127241646,347.7
1127261647,335.8
1127281661,335.8
1127301717,335.8
1127321646,335.8
1127341657,335.8
1127364649,335.9
1127381646,336
1127401739,336.1
1127421645,336.1
1127441646,342.1
1127461656,348.8
1127481646,349.6
1127501714,349.7
1127521661,349.7
1127541644,351.1
1127561645,351.6
1127581659,352
1127601715,352.4
1127621644,352.4
1127641660,353
1127661646,361.2
1127681646,360.2
1127701739,360.1
1127721645,360.1
1127741646,360.3
1127761656,360.5
1127781644,360.6
1127801715,360.8
1127821656,360.8
1127841644,361.5
1127861645,370.9
1127881657,371.2
1127906969,371.2
1127921643,371.2
1127941656,374.7
1127961643,377.4
1127981644,376.9
1128001732,371.3
1128021643,371.3
1128041644,369.4
1128061655,369.1
1128081642,362.2
1128101712,361.3
1128126197,361.3
1128141642,362.5
1128161643,361.6
1128181656,361.7
1128201710,361.8
1128221744,361.8
1128274156,361
1128274314,361
1128281743,360.9
1128301837,365.4
1128321742,365.4
1128341742,365.4
1128361758,365.6
1128381742,365.7
1128401809,362.1
1128421754,362.1
1128441740,362.5
1128461740,362.3
1128481755,362.4
1128501809,362.3
1128521739,362.3
1128541751,361.9
1128561741,361.7
1128581739,361.5
1128601833,361.4
1128621640,361.4
1128641639,347.7
1128666806,346.5
1128681640,345.8
1128701709,344.4
1128721218,344.4
1128741640,354.2
1128761639,354
1128781652,353.6
1128801708,352.9
1128821637,352.9
1128841650,344.1
1128861637,343.4
1128884198,342.6
1128901727,342.3
1128921640,342.3
1128941641,341.8
1128961654,341.6
1128981642,345.3
1129001709,345.8
1129021650,345.8
1129041639,345.7
1129061636,345.3
1129081651,349.6
1129101708,348.7
1129121637,348.7
1129141650,347.6
1129161638,347.2
1129181638,346.8
1129201727,350.1
1129221636,350.1
1129241637,349.8
1129261649,349.4
1129281637,348.9
1129301705,348.5
1129332489,347.6
1129332983,347.6
1129334980,347.6
1129354997,347.5
1129375049,347
1129426951,347
1129441316,333.9
1129461738,334.1
1129481738,334.3
1129501817,334.5
1129521737,334.5
1129541735,334.5
1129561755,334.1
1129581736,333.5
1129601808,333.4
1129621750,333.4
1129643201,333.1
1129661733,332.8
1129681748,332.6
1129701801,332.4
1129721736,332.4
1129741750,332.3
1129761736,328.3
1129781735,334.6
1129801828,335.2
1129821736,335.2
1129841733,342
1129861746,341.2
1129881736,340.7
1129901802,340.8
1129921746,340.8
1129941737,340.2
1129961736,340.1
1129981751,340.1
1130001805,340
1130021632,340
1130041646,333.9
1130061630,333.4
1130081630,329.2
1130101723,328.1
1130121631,328.1
1130141632,327.6
1130161647,327.2
1130186195,327.2
1130201702,327.2
1130221647,327.2
1130241633,327.1
1130261633,327
1130281648,327.2
1130301704,327.2
1130321213,327.2
1130341642,327.3
1130361630,327.3
1130381631,327.3
1130436818,320.1
1130436979,320.1
1130437478,320.1
1130452460,320.3
1130472451,326.1
1130492519,325.6
1130521646,325.6
1130541629,326
1130561632,326.1
1130581647,326.3
1130601701,326.3
1130620121,326.3
1130640132,326.6
1130660122,327.2
1130680122,323.2
1130700202,323.1
1130721732,323.1
1130741729,323.7
1130761741,322.8
1130781730,322.4
1130801800,322.4
1130821742,322.4
1130841728,322
1130861728,321.9
1130881741,322
1130901799,322.1
1130921728,322.1
1130946182,321.7
1130961729,321.6
1130981730,321.4
1131001810,321.2
1131021727,321.2
1131041726,320.8
1131061740,320.4
1131081727,314.4
1131101796,312.7
1131121741,312.7
1131141730,312.6
1131163051,312.6
1131181742,312.6
1131201799,317.8
1131221729,317.8
1131241737,317.5
1131261727,317.5
1131281728,314.2
1131301820,314.4
1131321727,314.4
1131341306,314.3
1131361739,314.1
1131382281,313.7
1131401798,313.3
1131421737,313.3
1131441726,312.2
1131461726,311.7
1131481736,310.8
1131530613,304.1
1131530770,304.1
1131541611,303.1
1131561592,302.7
1131581593,302.1
1131601685,297.8
1131621722,297.8
1131641718,296.5
1131661734,296.1
1131681720,295.7
1131706216,290.7
1131721735,290.7
1131741722,290.2
1131761722,289.8
1131781737,289.6
1131801792,356.3
1131821728,356.3
1131841736,355.4
1131861726,359.5
1131881725,358.2
1131901819,357.8
1131921542,357.8
1131940227,356.8
1131960240,352.9
1131980226,352.5
1132000296,352.3
1132021729,352.3
1132041719,351.8
1132061720,351.6
1132081730,349.7
1132101788,352.6
1132121723,352.6
1132141737,353.5
1132161724,353.4
1132181723,349.4
1132201803,349.2
1132221724,349.2
1132241723,348.6
1132261736,348.5
1132281724,348.3
1132301792,348.2
1132321732,348.2
1132341721,355.8
1132361721,355.3
1132381736,351.2
1132401790,351
1132421822,351
1132441402,352.1
1132468185,352.1
1132481823,352.2
1132501901,352.3
1132521822,352.3
1132541818,352.5
1132561832,352.7
1132616177,356.4
1132616336,356.4
1132621736,356.4
1132641721,353
1132661721,352.4
1132683209,352.8
1132701790,352.9
1132721722,352.9
1132741734,348.7
1132761722,348.4
1132781720,344.7
1132801810,344.5
1132821718,344.5
1132841719,343.5
1132861732,343.1
1132881719,342.7
1132901789,343.3
1132921733,343.3
1132941720,342.6
1132961720,342.3
1132981733,342.1
1133001790,341.8
1133021719,341.8
1133041733,335.3
1133061721,335.8
1133081720,335.3
1133101810,334.9
1133121718,334.9
1133141720,334.4
1133161735,330.2
1133181717,329.9
1133201786,330
1133226050,330
1133241717,328.9
1133261716,328.9
1133281726,330.5
1133301786,330.4
1133321720,330.4
1133341735,330.2
1133361719,333.5
1133381719,333.3
1133401812,333.2
1133421720,333.2
1133442742,332.9
1133461736,332.7
1133481722,331.7
1133501789,331.5
1133521735,331.5
1133541721,337.8
1133561721,337.4
1133581736,337.5
1133601789,337.7
1133621818,337.7
1133641834,337.4
1133701961,335.4
1133702128,335.4
1133702290,335.4
1133721819,335.4
1133741819,334.8
1133761830,334.4
1133781820,333.9
1133801889,333.4
1133821827,333.4
1133841815,332.7
1133861816,332.6
1133881828,332.5
1133901885,332.5
1133921816,332.5
1133941830,334.2
1133961815,334
1133986061,333.9
1134001908,333.8
1134021816,333.8
1134041817,328.6
1134061830,329.1
1134081815,328.7
1134101885,321.5
1134121828,321.5
1134141814,318.5
1134161814,317.9
1134181829,317
1134202333,316.1
1134221716,316.1
1134241733,319.8
1134261719,319.1
1134281718,318.9
1134301811,319.1
1134321718,319.1
1134341717,319.9
1134361732,320.3
1134381717,320.7
1134401786,321.1
1134421115,321.1
1134441096,308.8
1134461098,309.3
1134481109,309.8
1134501167,310.3
1134521715,310.3
1134541725,315.9
1134561715,315.9
1134581714,316
1134601806,316.3
1134621813,316.3
1134641814,316.9
1134661831,317.1
1134681813,312.8
1134701881,312.7
1134721826,312.7
1134788204,321.3
1134788363,321.3
1134788861,321.3
1134801880,321.5
1134821809,321.5
1134841823,321.5
1134861812,321.4
1134881811,321.3
1134901900,321.2
1134921812,321.2
1134941812,321.3
1134962108,321.4
1134981813,321.6
1135001883,321.4
1135021822,321.4
1135041810,324.1
1135061810,323.9
1135081822,324
1135101880,324.1
1135121811,324.1
1135141823,324.7
1135161811,324.8
1135181810,337.8
1135201904,338.4
1135221809,338.4
1135241809,336.3
1135261818,337.4
1135281810,338.2
1135301877,339.1
1135321821,339.1
1135341811,340.4
1135361811,340.9
1135381822,341.3
1135401882,347.1
1135421808,347.1
1135441818,348.2
1135461807,348.3
1135481809,348.7
1135505376,348.7
1135521809,348.7
1135541809,349.2
1135561818,349.5
1135581809,349.8
1135601879,350.2
1135621722,350.2
1135641709,350.8
1135661709,351.2
1135681721,351.5
1135701778,351.9
1135724088,351.9
1135741720,352.2
1135761710,352.6
1135781709,353
1135801802,353.3
1135821798,353.3
1135872043,354.4
1135872201,354.4
1135881799,354.9
1135901869,355.3
1135921809,355.3
1135941798,355.8
1135961799,355.9
1135981810,356
1136001868,356.2
1136021783,356.2
1136041795,355.2
1136061782,355.3
1136081782,354.9
1136101862,354.5
1136121781,354.5
1136141780,353.3
1136161792,353
1136181780,352.7
1136201849,352.3
1136221813,352.3
1136241803,351.5
1136265094,351.2
1136281817,348.2
1136301874,347.9
1136321806,347.9
1136341820,347.7
1136361806,352
1136381806,352.7
1136401900,353
1136417362,353
1136437362,353.7
1136457378,354.2
1136477728,354.5
1136497433,355.2
1136517377,355.2
1136537363,356.5
1136557364,356.9
1136577377,357.3
1136597432,357.7
1136621805,357.7
1136641821,358.3
1136661805,358.5
1136681806,359.2
1136701897,359.6
1136721804,359.6
1136741800,360
1136761818,360.2
1136781800,360.3
1136801875,360.3
1136821790,360.3
1136841776,360.4
1136861774,360.3
1136881791,360.7
1136901845,360.7
1136933222,360.7
1136933378,360.7
1136937196,360.7
1136957195,360.8
1136977285,372.8
1137021147,372.8
1137037827,365
1137057840,365.1
1137077827,365.7
1137097897,365.9
1137117840,365.9
1137137826,365.6
1137157827,365.4
1137177839,365.1
1137197897,364.7
1137221779,364.7
1137241790,363.8
1137261779,358
1137281780,352.7
1137301869,347.8
1137321783,347.8
1137341783,346.4
1137361792,346.4
1137381781,346.2
1137401850,346.1
1137421810,346.1
1137441799,345.3
1137461798,345
1137481810,344.6
1137501868,344.3
1137521800,344.3
1137541811,343.5
1137561800,343
1137581800,342.5
1137601879,342
1137618170,342
1137638170,341
1137658182,340.5
1137678170,335.2
1137698239,334.8
1137717749,334.8
1137738172,334.8
1137758170,335.2
1137781499,335.5
1137798238,335.8
1137821798,335.8
1137841811,329.5
1137861797,329.1
1137881797,329
1137901887,329
1137921797,329
1137941797,328.5
1137961811,328.6
1137981797,328.7
1138034151,329.6
1138034308,329.6
1138034802,329.6
1138050851,329.2
1138070865,329.3
1138090921,329.3
1138121779,329.3
1138141789,329.4
1138161779,329.4
1138181779,329.4
1138201860,329.3
1138218610,329.3
1138238610,329.3
1138258620,329.3
1138278609,333.1
1138298679,332.6
1138318621,332.6
1138338610,341.1
1138358610,341.2
1138378621,341.3
1138398680,341.1
1138421795,341.1
1138441806,341.5
1138461794,341.8
1138481793,342
1138501887,342.4
1138521794,342.4
1138544269,349.6
1138561809,350.6
1138581795,350.9
1138601864,347.3
1138621811,347.3
1138641795,347.5
1138661795,348
1138681806,348.2
1138701865,348.1
1138721795,348.1
1138741808,348.2
1138761373,348.2
1138781794,348.2
1138801884,341.7
1138818836,341.7
1138838835,343.1
1138858848,342.7
1138878835,342.7
1138898905,342.6
1138918848,342.6
1138938833,337.8
1138958833,338
1138978846,337.6
1138998901,337.5
1139021791,337.5
1139041803,337.9
1139061791,338.1
1139081792,345.1
1139128826,343.9
1139128985,343.9
1139141549,343.7
1139161559,339.9
1139181549,340.4
1139201619,340.7
1139221900,340.7
1139241885,340.4
1139261885,340.3
1139281900,340.3
1139304891,344.8
1139321885,344.8
1139341899,345.1
1139361883,345.3
1139381884,345.6
1139401975,345.6
1139419239,345.6
1139439241,345.8
1139459254,346.1
1139479240,346.5
1139499307,347
1139516641,347
1139536629,347.8
1139556628,348.1
1139576639,348.4
1139596697,348.8
1139621889,348.8
1139641898,349.4
1139661888,349.5
1139681889,349.7
1139701970,356.4
1139721887,356.4
1139741887,353.7
1139761899,353.4
1139781887,355.5
1139801956,355
1139821901,355
1139841889,360.2
1139861890,359.4
1139881903,358.9
1139901960,358.4
1139921891,358.4
1139941903,357.2
1139961889,356.9
1139981891,356.8
1140001981,364
1140019445,364
1140039444,368.5
1140063890,364
1140079445,364.1
1140099515,363.9
1140119458,363.9
1140139446,362.7
1140159446,361.9
1140211580,362.4
1140211744,362.4
1140221786,362.4
1140241803,362.5
1140261787,362.3
1140281787,361.9
1140301878,361.5
1140321786,361.5
1140341786,361.1
1140361799,361
1140381785,360.8
1140401855,360.7
1140421900,360.7
1140441886,360.6
1140461886,360.6
1140481901,360.6
1140501955,360.6
1140521884,360.6
1140541893,361
1140561882,361.2
1140581883,361.4
1140607022,361.7
1140619835,361.7
1140639838,365.6
1140659852,365.8
1140679839,370.7
1140699908,370.5
1140719850,370.5
1140739839,371.3
1140759839,371.6
1140779852,371.8
1140799907,372
1140825374,372
1140841897,372.1
1140861884,372.1
1140881884,372.1
1140901976,372.1
1140921882,372.1
1140941881,371.5
1140961896,371.6
1140981882,371.8
1141001949,371.9
1141021898,371.9
1141041884,372.1
1141061883,372.3
1141081898,372.4
1141101952,372.5
1141121884,372.5
1141141899,372.7
1141161884,372.9
1141181883,373
1141201976,373.1
1141220041,373.1
1141240041,368.7
1141298232,368.2
1141298388,368.2
1141300109,368.2
1141320057,368.2
1141340043,368.8
1141364448,374.1
1141380057,366.4
1141400111,365.5
1141421780,365.5
1141441796,363.1
1141461782,362.7
1141481780,362.3
1141501858,361.5
1141521780,361.5
1141541778,360.4
1141561792,359.9
1141583097,359.5
1141601848,359.1
1141621890,359.1
1141641878,358.3
1141661878,353.6
1141681891,353.5
1141701948,353.2
1141721879,353.2
1141741891,352.2
1141761879,351.8
1141781877,351.5
1141801970,351.1
1141821879,351.1
1141840444,353.8
1141860460,353.5
1141880444,353.1
1141900513,353
1141920459,353
1141940442,351.8
1141960441,351.7
1141980458,351.7
1142000511,351.7
1142021634,351.7
1142041645,351.8
1142061636,351.9
1142081636,352.4
1142101727,352.9
1142126159,352.9
1142141875,352.7
1142161894,353.2
1142181877,353.7
1142201947,357.5
1142221889,357.5
1142241874,357.8
1142261874,358.2
1142281889,358.8
1142301943,359.2
1142321876,359.2
1142385964,359.7
1142386123,359.7
1142386282,359.7
1142401971,359.8
1142420744,359.8
1142440742,360
1142460757,360.1
1142480743,360.2
1142500812,360.2
1142520761,360.2
1142540747,360.5
1142560747,360.4
1142580763,360.2
1142600816,360
1142621876,360
1142641889,359.6
1142661875,359.3
1142681874,359.1
1142701966,358.9
1142721876,358.9
1142741876,353.2
1142761891,353.3
1142781876,353.4
1142801945,357.6
1142821989,357.6
1142841973,358.9
1142861974,359.3
1142886311,359.3
1142902042,359.5
1142921974,359.5
1142941984,359.7
1142961975,359.5
1142981973,354.5
1143002063,355.2
1143021045,355.2
1143041047,354.8
1143061059,355.1
1143081046,355
1143102611,355
1143121060,355
1143141047,356.1
1143161048,356.3
1143181060,356.5
1143201118,356.8
1143221874,356.8
1143241886,357.2
1143261873,354
1143281874,353.9
1143301964,353.6
1143322348,353.6
1143341885,353.2
1143361886,357.1
1143381872,356.8
1143401942,356.7
1143421883,356.7
1143469375,356.2
1143469870,356.2
1143481890,356.5
1143501940,356.5
1143521870,356.5
1143541886,356.5
1143561872,356.4
1143581871,356.4
1143601963,356.4
1143621351,356.4
1143645653,356.3
1143661364,349.3
1143681350,337
1143701418,336.8
1143721364,336.8
1143741350,336.7
1143761349,336.8
1143781361,337.1
1143801420,337.2
1143821970,337.2
1143841982,337.5
1143863538,337.6
1143881966,337.8
1143902059,337.9
1143921968,337.9
1143941970,338.2
1143961984,338.3
1143981970,338.4
1144002038,338.5
1144021980,338.5
1144041967,338.7
1144061967,338.7
1144081982,338.7
1144102037,338.6
1144121967,338.6
1144141982,338.4
1144161967,338.5
1144181968,338.3
1144202058,334.3
1144221752,334.3
1144241752,328.5
1144261765,329.6
1144281752,329.9
1144301821,330.2
1144321762,330.2
1144341749,330.8
1144361749,331.1
1144381763,331.2
1144408879,331.5
1144421965,331.5
1144441981,332.3
1144461964,332.8
1144481965,333.3
1144502056,345.9
1144536537,344.7
1144537041,344.7
1144542117,346.1
1144562106,346.9
1144582175,347.8
1144623296,347.8
1144641863,349.7
1144661860,357.6
1144681872,356.8
1144701929,356.9
1144721859,356.9
1144741867,356.9
1144761858,357
1144781859,357.2
1144801951,357.5
1144821859,357.5
1144841861,357.5
1144861873,357.4
1144881862,357.4
1144901930,363.7
1144921873,363.7
1144941863,363.1
1144961860,362.9
1144981874,362.3
1145001930,362
1145021959,362
1145041970,361.2
1145061958,361.8
1145081957,361.9
1145102038,361.9
1145121957,361.9
1145141958,361.8
1145166884,362.1
1145181958,362.5
1145202027,362.5
1145221972,362.5
1145241960,362.7
1145261959,368.2
1145281972,368.7
1145302027,369
1145321964,369
1145341977,368.7
1145361961,368.5
1145382387,363.3
1145402054,363.8
1145421962,363.8
1145441963,363.9
1145461978,363.9
1145481966,363.9
1145502034,363.8
1145521976,363.8
1145541959,363.6
1145561960,363.4
1145581975,363.2
1145634335,362.1
1145634494,362.1
1145634652,362.1
1145653356,366.6
1145673355,359.1
1145693434,359.4
1145721962,359.4
1145741963,357.9
1145761975,350.2
1145781962,349.1
1145802031,347.4
1145821971,347.4
1145841961,345.4
1145861961,344.8
1145881976,343.6
1145902029,343
1145926369,343
1145941538,341.9
1145961961,341.4
1145981960,341
1146002040,340.3
1146021859,340.3
1146041861,339.4
1146061878,338.9
1146081859,338.5
1146101929,338.1
1146121877,338.1
1146142779,331.4
1146161859,329.9
1146181871,329.2
1146201929,328.8
1146221962,328.8
1146241970,328
1146261959,327.6
1146281960,327.2
1146302049,326.6
1146321959,326.6
1146341960,329.7
1146361973,328.6
1146381962,328.6
1146402029,328.8
1146421972,328.8
1146441958,328.1
1146461958,320.6
1146481971,320.7
1146502027,320.9
1146521958,320.9
1146541970,317.6
1146561958,321.8
1146581957,315.5
1146602052,315.7
1146621956,315.7
1146641957,313.8
1146661974,312.9
1146727908,311.3
1146728066,311.3
