onboard_time,data
1013239742,182
1013259743,182
1013280291,182
1013299807,182
1013319743,182
1013339752,182
1013359743,183
1013379743,182
1013399825,183
1013419539,182
1013439539,183
1013459551,182
1013479696,182
1013499604,182
1013519851,182
1013539505,182
1013559840,182
1013579851,182
1013599904,183
1013619523,184
1013639534,183
1013659523,181
1013679523,182
1013699605,182
1013719198,182
1013739534,182
1013759545,182
1013779534,183
1013799598,183
1013823337,183
1013839740,183
1013859740,181
1013879751,182
1013899804,182
1013919430,182
1013939442,183
1013959431,182
1013979431,183
1013999513,182
1014019530,182
1014040052,182
1014059195,182
1014079531,182
1014099595,182
1014119747,182
1014139735,181
1014159736,183
1014179747,183
1014199800,182
1014219736,182
1014239748,182
1014296986,181
1014297071,181
1014299816,181
1014319195,182
1014339195,182
1014359542,183
1014379531,182
1014399595,182
1014419744,182
1014439734,182
1014459735,182
1014479746,182
1014499799,183
1014519732,183
1014539744,182
1014559734,182
1014583169,182
1014599397,181
1014619528,182
1014639527,182
1014659539,183
1014679528,182
1014699592,182
1014719845,182
1014739833,182
1014759834,182
1014779845,182
1014800433,182
1014819526,182
1014839538,182
1014859527,182
1014879526,182
1014899608,182
1014919626,182
1014939626,182
1014959637,182
1014979626,182
1014999690,182
1015019854,181
1015039682,183
1015059683,183
1015079347,182
1015099747,182
1015119727,183
1015139747,182
1015159728,182
1015179728,182
1015199815,183
1015219188,182
1015239523,182
1015259533,182
1015279524,182
1015299588,182
1015319735,183
1015383384,182
1015383804,182
1015383889,182
1015399790,182
1015419725,182
1015439736,182
1015459725,182
1015479725,182
1015499807,182
1015519517,182
1015539518,182
1015559529,182
1015579518,182
1015599582,182
1015619432,182
1015639421,182
1015659421,183
1015679432,182
1015699485,182
1015719823,182
1015739835,182
1015759825,182
1015779824,182
1015799905,182
1015819619,182
1015839619,182
1015859630,182
1015879619,182
1015899683,182
1015919833,182
1015939822,182
1015959822,182
1015979833,182
1015999886,182
1016019823,182
1016039834,182
1016059824,182
1016079823,182
1016103277,183
1016119630,183
1016139630,182
1016159641,182
1016179631,182
1016199695,182
1016219831,182
1016239820,182
1016259821,182
1016279831,182
1016299885,182
1016317876,183
1016335765,183
1016355754,182
1016375754,182
1016395836,181
1016419614,183
1016466887,182
1016466971,182
1016479615,182
1016499679,182
1016519424,182
1016539412,182
1016559413,182
1016579424,183
1016599477,183
1016619717,183
1016639728,183
1016659717,182
1016679717,182
1016699798,182
1016719511,182
1016739512,183
1016759523,183
1016779512,182
1016799576,181
1016819729,181
1016839718,182
1016862024,182
1016879729,182
1016899782,182
1016919487,183
1016939497,182
1016959486,181
1016979487,182
1016999568,182
1017019581,182
1017039247,182
1017059593,182
1017079694,182
1017099646,183
1017119824,183
1017139812,183
1017159813,183
1017179824,182
1017199877,182
1017219491,182
1017239491,183
1017259827,182
1017279827,183
1017299909,182
1017319583,181
1017339583,182
1017359595,182
1017379583,183
1017399648,182
1017419812,182
1017439801,183
1017459957,182
1017479812,182
1017499865,182
1017530887,182
1017530972,182
1017537480,182
1017557480,182
1017577562,183
1017619964,182
1017637506,182
1017657517,182
1017677506,182
1017697570,182
1017719971,182
1017739466,182
1017759802,182
1017779813,182
1017799866,182
1017819800,182
1017839817,182
1017859801,182
1017879802,182
1017900043,182
1017919702,182
1017939701,182
1017959717,182
1017979702,182
1017999766,182
1018019936,182
1018039921,182
1018059586,182
1018079938,183
1018099986,182
1018115643,182
1018135659,182
1018155644,182
1018175644,182
1018195731,182
1018215103,182
1018235439,182
1018255454,183
1018275439,182
1018295665,183
1018319834,182
1018339483,182
1018359819,182
1018382947,183
1018399883,182
1018419804,182
1018439820,182
1018459805,183
1018479805,182
1018499885,183
1018519579,183
1018539580,182
1018559591,182
1018579579,183
1018631364,182
1018631788,182
1018631874,182
1018650734,182
1018670744,182
1018690798,181
1018715958,182
1018735622,183
1018755957,182
1018775622,182
1018796040,182
1018815739,182
1018835403,182
1018855750,182
1018875739,182
1018895803,182
1018919815,182
1018939469,182
1018959804,182
1018979814,182
1018999868,182
1019019790,182
1019039802,183
1019059791,182
1019079790,182
1019099873,182
1019119694,183
1019142223,182
1019159706,183
1019179695,182
1019199759,182
1019219927,182
1019239916,182
1019259916,182
1019279927,182
1019299980,182
1019316331,182
1019336343,182
1019356332,182
1019376332,182
1019396414,182
1019416109,182
1019436109,182
1019456120,182
1019475773,182
1019496173,182
1019519823,183
1019539811,182
1019559812,182
1019579823,182
1019599876,182
1019619813,182
1019639824,183
1019659477,183
1019679813,182
1019725835,182
1019725920,182
1019739639,182
1019759647,182
1019779638,182
1019799702,182
1019819801,182
1019839791,182
1019859793,182
1019879800,182
1019901326,183
1019916651,182
1019936662,182
1019956651,182
1019976652,182
1019996733,184
1020016429,182
1020036429,183
1020056440,182
1020076430,182
1020096493,183
1020118630,182
1020138619,182
1020158619,183
1020178628,182
1020198683,182
1020219912,182
1020239922,182
1020259912,182
1020279912,181
1020299994,182
1020319682,183
1020339682,183
1020359693,182
1020379682,182
1020399746,182
1020419922,182
1020439910,182
1020459575,182
1020479922,182
1020499975,182
1020516866,183
1020536879,182
1020556866,182
1020576866,182
1020596951,183
1020616638,183
1020636638,183
1020659911,182
1020676638,183
1020696702,182
1020719821,182
1020739809,182
1020759810,182
1020809309,182
1020809393,182
1020819809,183
1020839821,183
1020859810,183
1020879809,182
1020899892,183
1020919676,182
1020939676,182
1020959688,182
1020979677,181
1020999741,182
1021019920,182
1021039909,182
1021059910,183
1021079920,182
1021099973,182
1021117267,182
1021137279,182
1021157268,182
1021177268,181
1021201926,182
1021217053,182
1021237054,182
1021257064,182
1021277055,182
1021297118,182
1021319917,182
1021339906,182
1021360064,182
1021379917,181
1021399970,182
1021421219,183
1021439919,182
1021459908,182
1021479909,183
1021499572,183
1021519339,182
1021539675,182
1021559686,182
1021579675,182
1021599739,182
1021619916,182
1021639904,182
1021659905,183
1021679916,182
1021699969,182
1021717569,181
1021737581,181
1021757726,182
1021777570,182
1021797650,182
1021817338,182
1021837338,182
1021891903,182
1021891989,182
1021897566,182
1021919923,182
1021939903,182
1021959568,182
1021979568,182
1021999968,182
1022019904,182
1022039912,182
1022059904,182
1022079904,181
1022099989,182
1022119683,182
1022139682,182
1022159697,182
1022181142,182
1022199747,183
1022219566,182
1022239902,182
1022259902,182
1022279918,182
1022299966,182
1022317871,182
1022337885,182
1022357536,182
1022377535,182
1022397958,182
1022417302,182
1022437638,182
1022457806,182
1022477638,183
1022497702,182
1022519912,183
1022539900,182
1022559901,182
1022579912,182
1022599965,182
1022620059,182
1022639914,182
1022659901,182
1022679901,182
1022699991,182
1022725037,182
1022739663,182
1022759680,182
1022779820,181
1022799728,182
1022819915,182
1022839909,181
1022859900,182
1022879916,182
1022899965,182
1022918228,182
1022981263,181
1022981348,181
1022981432,181
1022998160,181
1023017836,182
1023037837,182
1023057853,182
1023077837,182
1023097901,182
1023119915,181
1023139899,183
1023159899,183
1023179915,182
1023199963,181
1023219897,183
1023239910,182
1023259897,182
1023279897,182
1023299982,182
1023319659,181
1023339659,182
1023359676,182
1023379659,183
1023399724,182
1023420069,182
1023439898,182
1023459898,182
1023485146,182
1023499962,182
1023518475,183
1023538483,182
1023558474,182
1023578475,183
1023598557,182
1023618236,182
1023638235,181
1023658247,183
1023678236,182
1023698744,182
1023720007,182
1023739995,182
1023759996,182
1023780007,182
1023800060,182
1023819997,182
1023840007,182
1023860154,182
1023879996,182
1023900078,182
1023919742,182
1023939741,182
1023959753,183
1023979742,183
1023999806,182
1024020010,182
1024065554,182
1024065640,182
1024080014,182
1024100060,182
1024118751,182
1024138760,182
1024158750,183
1024178750,182
1024198832,182
1024218511,182
1024243632,182
1024258680,182
1024278512,183
1024298576,182
1024319904,182
1024339894,182
1024359893,182
1024379909,182
1024399957,182
1024419894,182
1024439558,182
1024460179,183
1024479895,183
1024499558,182
1024519654,183
1024539654,182
1024559824,182
1024579656,182
1024599719,182
1024619903,182
1024639891,183
1024659892,182
1024679902,182
1024700118,182
1024719005,182
1024739015,183
1024759161,183
1024779004,182
1024799087,182
1024818759,182
1024838758,183
1024858770,183
1024878423,182
1024898823,182
1024919997,182
1024939980,181
1024959980,183
1024979995,182
1025005557,181
1025019978,182
1025039994,182
1025059980,182
1025079978,182
1025100065,182
1025134160,181
1025134245,181
1025142951,182
1025162786,182
1025182849,182
1025220309,182
1025239644,182
1025259980,183
1025279989,182
1025300044,182
1025319362,182
1025339530,183
1025359363,181
1025379362,182
1025399444,182
1025418783,182
1025438783,182
1025459130,182
1025479119,182
1025499183,182
1025519890,182
1025539878,183
1025559879,183
1025579890,182
1025599943,182
1025619879,182
1025639891,182
1025659881,182
1025679880,182
1025699962,182
1025719304,182
1025739638,183
1025763050,182
1025779639,183
1025799703,182
1025819892,182
1025839881,182
1025859881,182
1025879892,182
1025899945,182
1025919640,182
1025939305,182
1025959641,182
1025979947,182
1025999723,183
1026019060,183
1026039396,182
1026059407,183
1026079396,182
1026099460,182
1026119993,182
1026139646,182
1026159982,183
1026179992,182
1026232124,181
1026232208,181
1026232973,181
1026252614,182
1026273107,184
1026293031,182
1026319402,182
1026339738,182
1026359747,182
1026379737,182
1026399966,182
1026419995,182
1026439983,183
1026459985,182
1026479995,182
1026500048,182
1026523306,182
1026539996,183
1026559985,182
1026579986,182
1026600067,182
1026619737,182
1026639402,182
1026659754,181
1026679897,182
1026699802,182
1026719895,183
1026740385,182
1026759881,182
1026779896,182
1026799945,182
1026819547,182
1026839892,182
1026859882,182
1026879882,182
1026899964,182
1026919397,182
1026939398,182
1026959744,182
1026979732,182
1026999958,182
1027019646,182
1027039981,182
1027059982,182
1027079993,182
1027100046,182
1027119982,182
1027139993,182
1027159647,182
1027179982,182
1027200062,182
1027219400,182
1027239736,182
1027259747,182
1027324449,182
1027324534,182
1027324962,182
1027339940,182
1027360099,182
1027379951,182
1027400004,183
1027419978,183
1027439990,182
1027459643,182
1027479978,181
1027500061,182
1027519416,182
1027539751,183
1027559763,182
1027579753,182
1027599816,182
1027619990,183
1027639979,183
1027659979,182
1027679990,182
1027700043,182
1027719946,183
1027739957,182
1027759945,182
1027780104,182
1027800028,182
1027819747,182
1027839749,181
1027859412,182
1027879748,182
1027899812,181
1027919888,182
1027939878,182
1027959541,182
1027979888,182
1027999941,182
1028019542,183
1028043370,182
1028059878,182
1028079877,182
1028099964,182
1028119828,183
1028139493,181
1028159845,182
1028179829,183
1028199893,181
1028220089,182
1028239739,182
1028261533,182
1028280090,181
1028300138,182
1028319974,182
1028339983,182
1028359973,182
1028407424,181
1028407515,181
1028419722,182
1028439729,183
1028459734,183
1028479722,182
1028499787,182
1028519982,182
1028539971,182
1028559971,183
1028579982,181
1028600035,182
1028619974,182
1028639984,182
1028660133,182
1028679974,182
1028700056,182
1028719383,183
1028739719,183
1028759383,183
1028779718,182
1028802370,182
1028819984,182
1028839973,182
1028859637,182
1028879984,182
1028900037,182
1028919971,182
1028939983,182
1028959972,182
1028979972,182
1029000053,182
1029019784,182
1029039450,183
1029059796,182
1029079943,182
1029099849,182
1029120082,182
1029140070,182
1029160071,182
1029180082,182
1029200135,183
1029220066,183
1029239731,182
1029260067,183
1029280068,182
